RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,66167088928682,66167726848510,637919828, 1,N/A
REPETITION,66167726855890,66167831353470,104497580, 1,N/A
REPETITION,66167831357869,66167855515433,24157564, 1,N/A
REPETITION,66167855518559,66167873786464,18267905, 1,N/A
REPETITION,66167873789397,66167890567521,16778124, 1,N/A
REPETITION,66167890569685,66167911546697,20977012, 1,N/A
REPETITION,66167911549928,66167924373613,12823685, 1,N/A
REPETITION,66167924376836,66167938936802,14559966, 1,N/A
REPETITION,66167938940886,66167960078167,21137281, 1,N/A
REPETITION,66167960082545,66167974636720,14554175, 1,N/A
REPETITION,66167974640428,66167995427070,20786642, 1,N/A
REPETITION,66167995429899,66168007648783,12218884, 1,N/A
REPETITION,66168007652015,66168020985968,13333953, 1,N/A
REPETITION,66168020989247,66168032299324,11310077, 1,N/A
REPETITION,66168032302837,66168045699861,13397024, 1,N/A
REPETITION,66168045704063,66168085975145,40271082, 1,N/A
REPETITION,66168085980359,66168102077763,16097404, 1,N/A
REPETITION,66168102081840,66168117631866,15550026, 1,N/A
REPETITION,66168117636468,66168132454329,14817861, 1,N/A
REPETITION,66168132458468,66168146187103,13728635, 1,N/A
REPETITION,66168146191002,66168162994269,16803267, 1,N/A
REPETITION,66168162998340,66168177492995,14494655, 1,N/A
REPETITION,66168177497025,66168190938928,13441903, 1,N/A
REPETITION,66168190943080,66168202233341,11290261, 1,N/A
REPETITION,66168202237325,66168210732148,8494823, 1,N/A
REPETITION,66168210734880,66168218344230,7609350, 1,N/A
REPETITION,66168218347269,66168225858806,7511537, 1,N/A
REPETITION,66168225861838,66168233375553,7513715, 1,N/A
REPETITION,66168233378571,66168240892143,7513572, 1,N/A
REPETITION,66168240895105,66168248436070,7540965, 1,N/A
REPETITION,66168248439160,66168255984753,7545593, 1,N/A
REPETITION,66168255987629,66168263748353,7760724, 1,N/A
REPETITION,66168263751584,66168275682545,11930961, 1,N/A
REPETITION,66168275686233,66168289626627,13940394, 1,N/A
REPETITION,66168289630943,66168304712063,15081120, 1,N/A
REPETITION,66168304715306,66168316656219,11940913, 1,N/A
REPETITION,66168316659911,66168328685850,12025939, 1,N/A
REPETITION,66168328688274,66168343310502,14622228, 1,N/A
REPETITION,66168343313667,66168350825192,7511525, 1,N/A
REPETITION,66168350828371,66168359930830,9102459, 1,N/A
REPETITION,66168359933965,66168367429588,7495623, 1,N/A
REPETITION,66168367432575,66168374916873,7484298, 1,N/A
REPETITION,66168374919606,66168382459434,7539828, 1,N/A
REPETITION,66168382461414,66168389992072,7530658, 1,N/A
REPETITION,66168389995048,66168397508716,7513668, 1,N/A
REPETITION,66168397511589,66168407087595,9576006, 1,N/A
REPETITION,66168407092244,66168419183242,12090998, 1,N/A
REPETITION,66168419186432,66168430807048,11620616, 1,N/A
REPETITION,66168430810272,66168442468820,11658548, 1,N/A
REPETITION,66168442472090,66168453445395,10973305, 1,N/A
REPETITION,66168453448380,66168465360541,11912161, 1,N/A
REPETITION,66168465364632,66168477793484,12428852, 1,N/A
REPETITION,66168477797275,66168490429576,12632301, 1,N/A
REPETITION,66168490432964,66168503855041,13422077, 1,N/A
REPETITION,66168503858539,66168520652485,16793946, 1,N/A
REPETITION,66168520655944,66168532680647,12024703, 1,N/A
REPETITION,66168532684100,66168546094427,13410327, 1,N/A
REPETITION,66168546098241,66168558401069,12302828, 1,N/A
REPETITION,66168558403884,66168568214121,9810237, 1,N/A
REPETITION,66168568216693,66168575683367,7466674, 1,N/A
REPETITION,66168575686297,66168584944853,9258556, 1,N/A
REPETITION,66168584948418,66168595167253,10218835, 1,N/A
REPETITION,66168595169844,66168602126770,6956926, 1,N/A
REPETITION,66168602129057,66168609038690,6909633, 1,N/A
REPETITION,66168609041279,66168619234386,10193107, 1,N/A
REPETITION,66168619237619,66168629957061,10719442, 1,N/A
