RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405044818349780,1405044881381818,63032038, 1,N/A
REPETITION,1405044881390181,1405046092322023,1210931842, 1,N/A
REPETITION,1405046092325245,1405046434017794,341692549, 1,N/A
REPETITION,1405046434022005,1405046532873194,98851189, 1,N/A
REPETITION,1405046532877580,1405051035473245,4502595665, 1,N/A
REPETITION,1405051035475960,1405051100630824,65154864, 1,N/A
REPETITION,1405051100633745,1405051221023395,120389650, 1,N/A
REPETITION,1405051221026165,1405051222538040,1511875, 1,N/A
REPETITION,1405051222540635,1405051223712767,1172132, 1,N/A
REPETITION,1405051223714713,1405051224768367,1053654, 1,N/A
REPETITION,1405051224770525,1405051271571556,46801031, 1,N/A
REPETITION,1405051271576620,1405051792753149,521176529, 1,N/A
REPETITION,1405051792756229,1405051793831817,1075588, 1,N/A
REPETITION,1405051793833534,1405052365800578,571967044, 1,N/A
REPETITION,1405052365803774,1405052366929254,1125480, 1,N/A
REPETITION,1405052366931369,1405052367674205,742836, 1,N/A
REPETITION,1405052367675609,1405052368358990,683381, 1,N/A
REPETITION,1405052368360657,1405052369417980,1057323, 1,N/A
REPETITION,1405052369419919,1405052370065295,645376, 1,N/A
REPETITION,1405052370067022,1405052370667619,600597, 1,N/A
REPETITION,1405052370669119,1405052371267207,598088, 1,N/A
REPETITION,1405052371269037,1405052371942909,673872, 1,N/A
REPETITION,1405052371944742,1405052372464077,519335, 1,N/A
REPETITION,1405052372465689,1405052372986698,521009, 1,N/A
REPETITION,1405052372988303,1405052373559560,571257, 1,N/A
REPETITION,1405052373561203,1405052374079090,517887, 1,N/A
REPETITION,1405052374080664,1405052374524895,444231, 1,N/A
REPETITION,1405052374526348,1405052375033413,507065, 1,N/A
REPETITION,1405052375034923,1405052375716957,682034, 1,N/A
REPETITION,1405052375718499,1405052376248484,529985, 1,N/A
REPETITION,1405052376250094,1405052376792957,542863, 1,N/A
REPETITION,1405052376794700,1405052377386468,591768, 1,N/A
REPETITION,1405052377388362,1405052377902581,514219, 1,N/A
REPETITION,1405052377904328,1405052378385113,480785, 1,N/A
REPETITION,1405052378386977,1405052378906625,519648, 1,N/A
REPETITION,1405052378908521,1405052379373593,465072, 1,N/A
REPETITION,1405052379375327,1405052379957043,581716, 1,N/A
REPETITION,1405052379958830,1405052380489849,531019, 1,N/A
REPETITION,1405052380491577,1405052380973214,481637, 1,N/A
REPETITION,1405052380974797,1405052381370251,395454, 1,N/A
REPETITION,1405052381371767,1405052381747494,375727, 1,N/A
REPETITION,1405052381748977,1405052382131544,382567, 1,N/A
REPETITION,1405052382133056,1405052382528580,395524, 1,N/A
REPETITION,1405052382530043,1405052382884954,354911, 1,N/A
REPETITION,1405052382886416,1405052383276818,390402, 1,N/A
REPETITION,1405052383278336,1405052383663781,385445, 1,N/A
REPETITION,1405052383665231,1405052384069862,404631, 1,N/A
REPETITION,1405052384071280,1405052384473446,402166, 1,N/A
REPETITION,1405052384475131,1405052384863157,388026, 1,N/A
REPETITION,1405052384864588,1405052385200779,336191, 1,N/A
REPETITION,1405052385202177,1405052385543474,341297, 1,N/A
REPETITION,1405052385544927,1405052385913230,368303, 1,N/A
REPETITION,1405052385914644,1405052386255340,340696, 1,N/A
REPETITION,1405052386256737,1405052386704096,447359, 1,N/A
REPETITION,1405052386705722,1405052387135440,429718, 1,N/A
REPETITION,1405052387136751,1405052387528863,392112, 1,N/A
REPETITION,1405052387530507,1405052387981893,451386, 1,N/A
REPETITION,1405052387983660,1405052388541703,558043, 1,N/A
REPETITION,1405052388543391,1405052389075753,532362, 1,N/A
REPETITION,1405052389077340,1405052389445418,368078, 1,N/A
REPETITION,1405052389447010,1405052389809471,362461, 1,N/A
REPETITION,1405052389810966,1405052390154334,343368, 1,N/A
REPETITION,1405052390155840,1405052390587386,431546, 1,N/A
REPETITION,1405052390589184,1405052391051972,462788, 1,N/A
REPETITION,1405052391054077,1405052391426351,372274, 1,N/A
REPETITION,1405052391427663,1405052391807688,380025, 1,N/A
