RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804573829633646,1804575382133163,1552499517, 1,N/A
REPETITION,1804575382140977,1804575517269749,135128772, 1,N/A
REPETITION,1804575517272906,1804575628477072,111204166, 1,N/A
REPETITION,1804575628480289,1804576581545477,953065188, 1,N/A
REPETITION,1804576581548740,1804576604183991,22635251, 1,N/A
REPETITION,1804576604187018,1804576618654755,14467737, 1,N/A
REPETITION,1804576618675697,1804576631637351,12961654, 1,N/A
REPETITION,1804576631640864,1804576649865358,18224494, 1,N/A
REPETITION,1804576649868054,1804576662678595,12810541, 1,N/A
REPETITION,1804576662680518,1804576675487822,12807304, 1,N/A
REPETITION,1804576675489249,1804576747643640,72154391, 1,N/A
REPETITION,1804576747646303,1804577025524353,277878050, 1,N/A
REPETITION,1804577025527273,1804577047859945,22332672, 1,N/A
REPETITION,1804577047863439,1804577060845949,12982510, 1,N/A
REPETITION,1804577060849373,1804577073774199,12924826, 1,N/A
REPETITION,1804577073776788,1804577086728684,12951896, 1,N/A
REPETITION,1804577086731326,1804577099631985,12900659, 1,N/A
REPETITION,1804577099634805,1804577112558987,12924182, 1,N/A
REPETITION,1804577112561943,1804577125427342,12865399, 1,N/A
REPETITION,1804577125429953,1804577142168776,16738823, 1,N/A
REPETITION,1804577142171706,1804577155044784,12873078, 1,N/A
REPETITION,1804577155047654,1804577167931518,12883864, 1,N/A
REPETITION,1804577167934064,1804577180836874,12902810, 1,N/A
REPETITION,1804577180839610,1804577193747714,12908104, 1,N/A
REPETITION,1804577193750303,1804577206843905,13093602, 1,N/A
REPETITION,1804577206846329,1804577219720643,12874314, 1,N/A
REPETITION,1804577219723095,1804577232498866,12775771, 1,N/A
REPETITION,1804577232500207,1804577251614569,19114362, 1,N/A
REPETITION,1804577251617004,1804577272417950,20800946, 1,N/A
REPETITION,1804577272420271,1804577295235192,22814921, 1,N/A
REPETITION,1804577295237719,1804577308032905,12795186, 1,N/A
REPETITION,1804577308034613,1804577320808891,12774278, 1,N/A
REPETITION,1804577320810255,1804577333575123,12764868, 1,N/A
REPETITION,1804577333576456,1804577346373498,12797042, 1,N/A
REPETITION,1804577346374921,1804577359157124,12782203, 1,N/A
REPETITION,1804577359158633,1804577371908071,12749438, 1,N/A
REPETITION,1804577371909671,1804577384662855,12753184, 1,N/A
REPETITION,1804577384664265,1804577399588689,14924424, 1,N/A
REPETITION,1804577399590621,1804577412434225,12843604, 1,N/A
REPETITION,1804577412436054,1804577428306591,15870537, 1,N/A
REPETITION,1804577428309185,1804577440702581,12393396, 1,N/A
REPETITION,1804577440704049,1804577453189941,12485892, 1,N/A
REPETITION,1804577453191649,1804577465584488,12392839, 1,N/A
REPETITION,1804577465585962,1804577478291539,12705577, 1,N/A
REPETITION,1804577478293464,1804577493248361,14954897, 1,N/A
REPETITION,1804577493250048,1804577505272870,12022822, 1,N/A
REPETITION,1804577505274239,1804577517312606,12038367, 1,N/A
REPETITION,1804577517313957,1804577529348338,12034381, 1,N/A
REPETITION,1804577529349637,1804577541373091,12023454, 1,N/A
REPETITION,1804577541374525,1804577553407583,12033058, 1,N/A
REPETITION,1804577553408892,1804577573816300,20407408, 1,N/A
REPETITION,1804577573819061,1804577593408963,19589902, 1,N/A
REPETITION,1804577593411105,1804577614585998,21174893, 1,N/A
REPETITION,1804577614588514,1804577626322904,11734390, 1,N/A
REPETITION,1804577626324430,1804577638022010,11697580, 1,N/A
REPETITION,1804577638023310,1804577649725029,11701719, 1,N/A
REPETITION,1804577649726592,1804577661284280,11557688, 1,N/A
REPETITION,1804577661285664,1804577672661339,11375675, 1,N/A
REPETITION,1804577672662670,1804577684142908,11480238, 1,N/A
REPETITION,1804577684144223,1804577695565871,11421648, 1,N/A
REPETITION,1804577695567154,1804577706950448,11383294, 1,N/A
REPETITION,1804577706951674,1804577718323202,11371528, 1,N/A
REPETITION,1804577718324527,1804577729722883,11398356, 1,N/A
REPETITION,1804577729724044,1804577741140157,11416113, 1,N/A
REPETITION,1804577741141903,1804577752554629,11412726, 1,N/A
REPETITION,1804577752556179,1804577767010476,14454297, 1,N/A
