RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,476216338818105,476217232224743,893406638, 1,N/A
REPETITION,476217232231994,476217338220142,105988148, 1,N/A
REPETITION,476217338227318,476217403411809,65184491, 1,N/A
REPETITION,476217403415659,476217447885089,44469430, 1,N/A
REPETITION,476217447889344,476217485862852,37973508, 1,N/A
REPETITION,476217485866593,476217523796744,37930151, 1,N/A
REPETITION,476217523800372,476217567506326,43705954, 1,N/A
REPETITION,476217567510108,476217604553367,37043259, 1,N/A
REPETITION,476217604557294,476217641511640,36954346, 1,N/A
REPETITION,476217641515659,476217934064228,292548569, 1,N/A
REPETITION,476217934067340,476218005901020,71833680, 1,N/A
REPETITION,476218005904679,476218083492650,77587971, 1,N/A
REPETITION,476218083496872,476218132666841,49169969, 1,N/A
REPETITION,476218132670160,476218235201277,102531117, 1,N/A
REPETITION,476218235204772,476218282547137,47342365, 1,N/A
REPETITION,476218282550551,476218332269903,49719352, 1,N/A
REPETITION,476218332273872,476218372642964,40369092, 1,N/A
REPETITION,476218372647103,476218411671743,39024640, 1,N/A
REPETITION,476218411675622,476218465465060,53789438, 1,N/A
REPETITION,476218465469110,476218517702484,52233374, 1,N/A
REPETITION,476218517706230,476218577933605,60227375, 1,N/A
REPETITION,476218577937196,476218646712197,68775001, 1,N/A
REPETITION,476218646715945,476218706392121,59676176, 1,N/A
REPETITION,476218706395553,476218774548052,68152499, 1,N/A
REPETITION,476218774569262,476218837987501,63418239, 1,N/A
REPETITION,476218837991160,476218895684353,57693193, 1,N/A
REPETITION,476218895687939,476218932518862,36830923, 1,N/A
REPETITION,476218932522664,476218971461660,38938996, 1,N/A
REPETITION,476218971464913,476219008602327,37137414, 1,N/A
REPETITION,476219008605907,476219045124183,36518276, 1,N/A
REPETITION,476219045127646,476219084023271,38895625, 1,N/A
REPETITION,476219084026551,476219123832898,39806347, 1,N/A
REPETITION,476219123836563,476219161511908,37675345, 1,N/A
REPETITION,476219161515297,476219204971961,43456664, 1,N/A
REPETITION,476219204977516,476219243462946,38485430, 1,N/A
REPETITION,476219243465775,476219285268060,41802285, 1,N/A
REPETITION,476219285271130,476219322917283,37646153, 1,N/A
REPETITION,476219322920294,476219367290299,44370005, 1,N/A
REPETITION,476219367293710,476219406185231,38891521, 1,N/A
REPETITION,476219406188085,476219456605063,50416978, 1,N/A
REPETITION,476219456608044,476219496171194,39563150, 1,N/A
REPETITION,476219496174049,476219540582365,44408316, 1,N/A
REPETITION,476219540585429,476219578168653,37583224, 1,N/A
REPETITION,476219578171417,476219625368855,47197438, 1,N/A
REPETITION,476219625372016,476219664234253,38862237, 1,N/A
REPETITION,476219664237148,476219711894464,47657316, 1,N/A
REPETITION,476219711897390,476219748400485,36503095, 1,N/A
