RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324608906966066,1324612748319789,3841353723, 1,N/A
REPETITION,1324612748326788,1324613894046471,1145719683, 1,N/A
REPETITION,1324613894049424,1324614004395559,110346135, 1,N/A
REPETITION,1324614004398572,1324614087318541,82919969, 1,N/A
REPETITION,1324614087322168,1324614171695649,84373481, 1,N/A
REPETITION,1324614171698529,1324614265377806,93679277, 1,N/A
REPETITION,1324614265380590,1324614364266830,98886240, 1,N/A
REPETITION,1324614364269673,1324614450255575,85985902, 1,N/A
REPETITION,1324614450258191,1324614531848782,81590591, 1,N/A
REPETITION,1324614531851351,1324614633178993,101327642, 1,N/A
REPETITION,1324614633182077,1324615516505236,883323159, 1,N/A
REPETITION,1324615516507930,1324615602837269,86329339, 1,N/A
REPETITION,1324615602840206,1324615686119810,83279604, 1,N/A
REPETITION,1324615686122393,1324615793477571,107355178, 1,N/A
REPETITION,1324615793480245,1324615877045415,83565170, 1,N/A
REPETITION,1324615877047968,1324615959630149,82582181, 1,N/A
REPETITION,1324615959632521,1324616044184563,84552042, 1,N/A
REPETITION,1324616044187400,1324616125750043,81562643, 1,N/A
REPETITION,1324616125752831,1324616207050513,81297682, 1,N/A
REPETITION,1324616207053490,1324616314410714,107357224, 1,N/A
REPETITION,1324616314413483,1324616395760112,81346629, 1,N/A
REPETITION,1324616395762874,1324616477333575,81570701, 1,N/A
REPETITION,1324616477336128,1324616558549852,81213724, 1,N/A
REPETITION,1324616558552494,1324616642759106,84206612, 1,N/A
REPETITION,1324616642761984,1324616723605776,80843792, 1,N/A
REPETITION,1324616723608316,1324616804569352,80961036, 1,N/A
REPETITION,1324616804572546,1324616893446950,88874404, 1,N/A
REPETITION,1324616893449553,1324616986554964,93105411, 1,N/A
REPETITION,1324616986557897,1324617067531412,80973515, 1,N/A
REPETITION,1324617067533737,1324617148518528,80984791, 1,N/A
REPETITION,1324617148520933,1324617229402574,80881641, 1,N/A
REPETITION,1324617229405302,1324617313398750,83993448, 1,N/A
REPETITION,1324617313410562,1324617394554549,81143987, 1,N/A
REPETITION,1324617394557304,1324617476448317,81891013, 1,N/A
REPETITION,1324617476450918,1324617561519043,85068125, 1,N/A
REPETITION,1324617561522022,1324617667885981,106363959, 1,N/A
REPETITION,1324617667888945,1324617748962104,81073159, 1,N/A
REPETITION,1324617748964652,1324617830292166,81327514, 1,N/A
REPETITION,1324617830294723,1324617911417767,81123044, 1,N/A
REPETITION,1324617911420410,1324617994570799,83150389, 1,N/A
REPETITION,1324617994573709,1324618075803296,81229587, 1,N/A
REPETITION,1324618075806079,1324618157642682,81836603, 1,N/A
REPETITION,1324618157645434,1324618238790757,81145323, 1,N/A
REPETITION,1324618238793321,1324618321521104,82727783, 1,N/A
REPETITION,1324618321523620,1324618426015719,104492099, 1,N/A
REPETITION,1324618426018592,1324618506992462,80973870, 1,N/A
REPETITION,1324618506995183,1324618588039849,81044666, 1,N/A
REPETITION,1324618588042875,1324618669052500,81009625, 1,N/A
REPETITION,1324618669055151,1324618750281827,81226676, 1,N/A
REPETITION,1324618750284880,1324618836592142,86307262, 1,N/A
REPETITION,1324618836594791,1324618917608861,81014070, 1,N/A
REPETITION,1324618917611730,1324618998677057,81065327, 1,N/A
REPETITION,1324618998679933,1324619080022834,81342901, 1,N/A
REPETITION,1324619080025506,1324619165639054,85613548, 1,N/A
REPETITION,1324619165641703,1324619268524480,102882777, 1,N/A
REPETITION,1324619268527873,1324619350537255,82009382, 1,N/A
REPETITION,1324619350540594,1324619431976518,81435924, 1,N/A
REPETITION,1324619431979170,1324619512945434,80966264, 1,N/A
REPETITION,1324619512948436,1324619593843684,80895248, 1,N/A
REPETITION,1324619593847012,1324619675192285,81345273, 1,N/A
REPETITION,1324619675195062,1324619761699429,86504367, 1,N/A
REPETITION,1324619761702679,1324619842694719,80992040, 1,N/A
REPETITION,1324619842697698,1324619923741942,81044244, 1,N/A
REPETITION,1324619923744923,1324620004993465,81248542, 1,N/A
REPETITION,1324620004996710,1324620086164131,81167421, 1,N/A
REPETITION,1324620086167326,1324620183705610,97538284, 1,N/A
