RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1321801361757480,1321807831112454,6469354974, 1,N/A
REPETITION,1321807831122222,1321811867087929,4035965707, 1,N/A
REPETITION,1321811867090533,1321814984758671,3117668138, 1,N/A
REPETITION,1321814984761201,1321818018707532,3033946331, 1,N/A
REPETITION,1321818018710760,1321821040572766,3021862006, 1,N/A
REPETITION,1321821040575317,1321824034582692,2994007375, 1,N/A
REPETITION,1321824034585443,1321827057291934,3022706491, 1,N/A
REPETITION,1321827057295299,1321830045557494,2988262195, 1,N/A
REPETITION,1321830045560232,1321833032672093,2987111861, 1,N/A
REPETITION,1321833032674743,1321836017263431,2984588688, 1,N/A
REPETITION,1321836017265946,1321839113492995,3096227049, 1,N/A
REPETITION,1321839113496003,1321842091128949,2977632946, 1,N/A
REPETITION,1321842091131530,1321845082608888,2991477358, 1,N/A
REPETITION,1321845082611624,1321848072819144,2990207520, 1,N/A
REPETITION,1321848072822006,1321851070760242,2997938236, 1,N/A
REPETITION,1321851070763064,1321854062892308,2992129244, 1,N/A
REPETITION,1321854062894969,1321857063419117,3000524148, 1,N/A
REPETITION,1321857063422288,1321860058870949,2995448661, 1,N/A
REPETITION,1321860058873715,1321863071539914,3012666199, 1,N/A
REPETITION,1321863071542622,1321866067239997,2995697375, 1,N/A
REPETITION,1321866067242688,1321869065395996,2998153308, 1,N/A
REPETITION,1321869065398959,1321872074403234,3009004275, 1,N/A
REPETITION,1321872074405782,1321875082565356,3008159574, 1,N/A
REPETITION,1321875082568065,1321878085960360,3003392295, 1,N/A
REPETITION,1321878085963101,1321881098284678,3012321577, 1,N/A
REPETITION,1321881098287444,1321884097066524,2998779080, 1,N/A
REPETITION,1321884097069557,1321887107468122,3010398565, 1,N/A
REPETITION,1321887107470941,1321890115765627,3008294686, 1,N/A
REPETITION,1321890115768415,1321893113577939,2997809524, 1,N/A
REPETITION,1321893113581168,1321896115051209,3001470041, 1,N/A
REPETITION,1321896115053947,1321899136200168,3021146221, 1,N/A
REPETITION,1321899136202953,1321902136483011,3000280058, 1,N/A
REPETITION,1321902136485884,1321905134865035,2998379151, 1,N/A
REPETITION,1321905134867810,1321908143240405,3008372595, 1,N/A
REPETITION,1321908143243170,1321911155044506,3011801336, 1,N/A
REPETITION,1321911155047428,1321914164225751,3009178323, 1,N/A
REPETITION,1321914164228577,1321917180572174,3016343597, 1,N/A
REPETITION,1321917180575096,1321920185220382,3004645286, 1,N/A
REPETITION,1321920185224107,1321923197086395,3011862288, 1,N/A
REPETITION,1321923197089084,1321926198102000,3001012916, 1,N/A
REPETITION,1321926198104857,1321929208941136,3010836279, 1,N/A
REPETITION,1321929208944024,1321932222380558,3013436534, 1,N/A
REPETITION,1321932222383562,1321935224707721,3002324159, 1,N/A
REPETITION,1321935224710360,1321938259136417,3034426057, 1,N/A
REPETITION,1321938259139144,1321941270730297,3011591153, 1,N/A
REPETITION,1321941270732975,1321944281084030,3010351055, 1,N/A
REPETITION,1321944281086653,1321947300562657,3019476004, 1,N/A
REPETITION,1321947300565411,1321950316142631,3015577220, 1,N/A
REPETITION,1321950316145705,1321953329740902,3013595197, 1,N/A
REPETITION,1321953329743736,1321956331458879,3001715143, 1,N/A
REPETITION,1321956331462661,1321959350065237,3018602576, 1,N/A
REPETITION,1321959350068179,1321962348819491,2998751312, 1,N/A
REPETITION,1321962348822188,1321965354869556,3006047368, 1,N/A
REPETITION,1321965354872297,1321968410582990,3055710693, 1,N/A
REPETITION,1321968410585663,1321971415740242,3005154579, 1,N/A
REPETITION,1321971415743014,1321974437369709,3021626695, 1,N/A
REPETITION,1321974437372711,1321977458029875,3020657164, 1,N/A
REPETITION,1321977458032823,1321980481934963,3023902140, 1,N/A
REPETITION,1321980481937683,1321983495560417,3013622734, 1,N/A
REPETITION,1321983495563155,1321986496910585,3001347430, 1,N/A
REPETITION,1321986496913413,1321989515261763,3018348350, 1,N/A
REPETITION,1321989515264629,1321992505754906,2990490277, 1,N/A
REPETITION,1321992505757955,1321995505417997,2999660042, 1,N/A
REPETITION,1321995505420633,1321998523695581,3018274948, 1,N/A
REPETITION,1321998523698559,1322001523630930,2999932371, 1,N/A
REPETITION,1322001523633901,1322004530958960,3007325059, 1,N/A
