RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11886837450560,11887346264172,508813612, 1,N/A
REPETITION,11887346271809,11887349143370,2871561, 1,N/A
REPETITION,11887349146988,11887351144502,1997514, 1,N/A
REPETITION,11887351147838,11887352990850,1843012, 1,N/A
REPETITION,11887352994303,11887354909239,1914936, 1,N/A
REPETITION,11887354912526,11887356905598,1993072, 1,N/A
REPETITION,11887356908987,11887358733111,1824124, 1,N/A
REPETITION,11887358736239,11887360637184,1900945, 1,N/A
REPETITION,11887360640541,11887361950852,1310311, 1,N/A
REPETITION,11887361953437,11887363487823,1534386, 1,N/A
REPETITION,11887363489773,11887364510533,1020760, 1,N/A
REPETITION,11887364512657,11887365682972,1170315, 1,N/A
REPETITION,11887365685125,11887366884344,1199219, 1,N/A
REPETITION,11887366886188,11887368049746,1163558, 1,N/A
REPETITION,11887368052332,11887369181603,1129271, 1,N/A
REPETITION,11887369183665,11887370086937,903272, 1,N/A
REPETITION,11887370088906,11887371391371,1302465, 1,N/A
REPETITION,11887371393333,11887372501210,1107877, 1,N/A
REPETITION,11887372503377,11887373817306,1313929, 1,N/A
REPETITION,11887373819696,11887374942050,1122354, 1,N/A
REPETITION,11887374944242,11887376096412,1152170, 1,N/A
REPETITION,11887376098565,11887377347677,1249112, 1,N/A
REPETITION,11887377350308,11887378315090,964782, 1,N/A
REPETITION,11887378316883,11887379569053,1252170, 1,N/A
REPETITION,11887379571029,11887380664900,1093871, 1,N/A
REPETITION,11887380667225,11887381686595,1019370, 1,N/A
REPETITION,11887381688773,11887382700645,1011872, 1,N/A
REPETITION,11887382703701,11887383553526,849825, 1,N/A
REPETITION,11887383556372,11887384434502,878130, 1,N/A
REPETITION,11887384436581,11887385100771,664190, 1,N/A
REPETITION,11887385102828,11887385895646,792818, 1,N/A
REPETITION,11887385898830,11887386988013,1089183, 1,N/A
REPETITION,11887386992215,11887388121880,1129665, 1,N/A
REPETITION,11887388125428,11887389202622,1077194, 1,N/A
REPETITION,11887389206735,11887390293660,1086925, 1,N/A
REPETITION,11887390296966,11887391404031,1107065, 1,N/A
REPETITION,11887391409135,11887392468945,1059810, 1,N/A
REPETITION,11887392472512,11887396502021,4029509, 1,N/A
REPETITION,11887396506364,11887397794953,1288589, 1,N/A
REPETITION,11887397798311,11887398824641,1026330, 1,N/A
REPETITION,11887398827567,11887399920736,1093169, 1,N/A
REPETITION,11887399923301,11887400972856,1049555, 1,N/A
REPETITION,11887400975073,11887401838882,863809, 1,N/A
REPETITION,11887401841461,11887402749028,907567, 1,N/A
REPETITION,11887402751433,11887403556058,804625, 1,N/A
REPETITION,11887403558872,11887404299060,740188, 1,N/A
REPETITION,11887404301411,11887405127557,826146, 1,N/A
REPETITION,11887405129961,11887406010522,880561, 1,N/A
REPETITION,11887406012831,11887406842875,830044, 1,N/A
REPETITION,11887406845203,11887407949198,1103995, 1,N/A
REPETITION,11887407955526,11887409106696,1151170, 1,N/A
REPETITION,11887409112225,11887410754149,1641924, 1,N/A
REPETITION,11887410762121,11887412795536,2033415, 1,N/A
REPETITION,11887412801791,11887414123961,1322170, 1,N/A
REPETITION,11887414131602,11887415496016,1364414, 1,N/A
REPETITION,11887415500693,11887416561904,1061211, 1,N/A
REPETITION,11887416566411,11887417772521,1206110, 1,N/A
REPETITION,11887417780004,11887418880402,1100398, 1,N/A
REPETITION,11887418885557,11887420177751,1292194, 1,N/A
REPETITION,11887420183780,11887421502624,1318844, 1,N/A
REPETITION,11887421512230,11887422794391,1282161, 1,N/A
REPETITION,11887422801667,11887423993457,1191790, 1,N/A
REPETITION,11887424002414,11887425223608,1221194, 1,N/A
REPETITION,11887425228292,11887427120579,1892287, 1,N/A
REPETITION,11887427130517,11887428255393,1124876, 1,N/A
REPETITION,11887428259428,11887429388575,1129147, 1,N/A
