RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543313973213395,1543314019406857,46193462, 1,N/A
REPETITION,1543314019418448,1543314020924714,1506266, 1,N/A
REPETITION,1543314020927530,1543314840570136,819642606, 1,N/A
REPETITION,1543314840573020,1543314841373296,800276, 1,N/A
REPETITION,1543314841374642,1543314842082760,708118, 1,N/A
REPETITION,1543314842084158,1543314842781321,697163, 1,N/A
REPETITION,1543314842782645,1543314843433752,651107, 1,N/A
REPETITION,1543314843435062,1543314844197371,762309, 1,N/A
REPETITION,1543314844198960,1543314844939410,740450, 1,N/A
REPETITION,1543314844940814,1543314846000393,1059579, 1,N/A
REPETITION,1543314846001818,1543317540246733,2694244915, 1,N/A
REPETITION,1543317540249345,1543317541896107,1646762, 1,N/A
REPETITION,1543317541897421,1543317542258428,361007, 1,N/A
REPETITION,1543317542259398,1543317542650229,390831, 1,N/A
REPETITION,1543317542651460,1543317543094559,443099, 1,N/A
REPETITION,1543317543095951,1543317543679564,583613, 1,N/A
REPETITION,1543317543680709,1543317544073749,393040, 1,N/A
REPETITION,1543317544074730,1543317544428507,353777, 1,N/A
REPETITION,1543317544429472,1543317544793594,364122, 1,N/A
REPETITION,1543317544794813,1543317545176674,381861, 1,N/A
REPETITION,1543317545177921,1543317545535504,357583, 1,N/A
REPETITION,1543317545537083,1543317545904320,367237, 1,N/A
REPETITION,1543317545905554,1543317546245305,339751, 1,N/A
REPETITION,1543317546246294,1543317546614864,368570, 1,N/A
REPETITION,1543317546615810,1543317546990570,374760, 1,N/A
REPETITION,1543317546991532,1543317547390676,399144, 1,N/A
REPETITION,1543317547391874,1543317547779911,388037, 1,N/A
REPETITION,1543317547781264,1543317548220540,439276, 1,N/A
REPETITION,1543317548221948,1543317548558073,336125, 1,N/A
REPETITION,1543317548559271,1543317548896492,337221, 1,N/A
REPETITION,1543317548897684,1543317549221980,324296, 1,N/A
REPETITION,1543317549222952,1543317549601156,378204, 1,N/A
REPETITION,1543317549602142,1543317549853058,250916, 1,N/A
REPETITION,1543317549854007,1543317550070842,216835, 1,N/A
REPETITION,1543317550071790,1543317550313041,241251, 1,N/A
REPETITION,1543317550313960,1543317550536227,222267, 1,N/A
REPETITION,1543317550537160,1543317550783144,245984, 1,N/A
REPETITION,1543317550784031,1543317550996980,212949, 1,N/A
REPETITION,1543317550997930,1543317551212843,214913, 1,N/A
REPETITION,1543317551213734,1543317551449518,235784, 1,N/A
REPETITION,1543317551450444,1543317551673682,223238, 1,N/A
REPETITION,1543317551674536,1543317552004293,329757, 1,N/A
REPETITION,1543317552005333,1543317552586203,580870, 1,N/A
REPETITION,1543317552587446,1543317552944918,357472, 1,N/A
REPETITION,1543317552946199,1543317553307320,361121, 1,N/A
REPETITION,1543317553308728,1543317553635915,327187, 1,N/A
REPETITION,1543317553637080,1543317553930187,293107, 1,N/A
REPETITION,1543317553931133,1543317554197963,266830, 1,N/A
REPETITION,1543317554198929,1543317554451182,252253, 1,N/A
REPETITION,1543317554452153,1543317554767121,314968, 1,N/A
REPETITION,1543317554768408,1543317555184969,416561, 1,N/A
REPETITION,1543317555185964,1543317555537856,351892, 1,N/A
REPETITION,1543317555538867,1543317555846418,307551, 1,N/A
REPETITION,1543317555847588,1543317556136363,288775, 1,N/A
REPETITION,1543317556137356,1543317556358106,220750, 1,N/A
REPETITION,1543317556359059,1543317556612222,253163, 1,N/A
REPETITION,1543317556613201,1543317556885920,272719, 1,N/A
REPETITION,1543317556886868,1543317557129811,242943, 1,N/A
REPETITION,1543317557130767,1543317557350377,219610, 1,N/A
REPETITION,1543317557351308,1543317557646062,294754, 1,N/A
REPETITION,1543317557647136,1543317557928564,281428, 1,N/A
REPETITION,1543317557929704,1543317558280447,350743, 1,N/A
REPETITION,1543317558281733,1543317558562224,280491, 1,N/A
REPETITION,1543317558563224,1543317558941465,378241, 1,N/A
REPETITION,1543317558942679,1543317559180858,238179, 1,N/A
REPETITION,1543317559181853,1543317559368705,186852, 1,N/A
