RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177284651610855,177284679583299,27972444, 1,N/A
REPETITION,177284679590703,177285171078123,491487420, 1,N/A
REPETITION,177285171081807,177285172708664,1626857, 1,N/A
REPETITION,177285172711009,177285173992432,1281423, 1,N/A
REPETITION,177285173994560,177285174924721,930161, 1,N/A
REPETITION,177285174926863,177285175856761,929898, 1,N/A
REPETITION,177285175858373,177285176847269,988896, 1,N/A
REPETITION,177285176849779,177285177654981,805202, 1,N/A
REPETITION,177285177657309,177285178440365,783056, 1,N/A
REPETITION,177285178442144,177285179291110,848966, 1,N/A
REPETITION,177285179292805,177285180249189,956384, 1,N/A
REPETITION,177285180251378,177285181059227,807849, 1,N/A
REPETITION,177285181061288,177285181919812,858524, 1,N/A
REPETITION,177285181922114,177285182713061,790947, 1,N/A
REPETITION,177285182718607,177285183675094,956487, 1,N/A
REPETITION,177285183677587,177285184597378,919791, 1,N/A
REPETITION,177285184599478,177285185309519,710041, 1,N/A
REPETITION,177285185311590,177285186024684,713094, 1,N/A
REPETITION,177285186026485,177285186703864,677379, 1,N/A
REPETITION,177285186705769,177285187401086,695317, 1,N/A
REPETITION,177285187403471,177285188193892,790421, 1,N/A
REPETITION,177285188195801,177285188869122,673321, 1,N/A
REPETITION,177285188870979,177285189517975,646996, 1,N/A
REPETITION,177285189520244,177285190073547,553303, 1,N/A
REPETITION,177285190075281,177285190659082,583801, 1,N/A
REPETITION,177285190661064,177285191219392,558328, 1,N/A
REPETITION,177285191221693,177285191840953,619260, 1,N/A
REPETITION,177285191842641,177285192345183,502542, 1,N/A
REPETITION,177285192346720,177285192782516,435796, 1,N/A
REPETITION,177285192783971,177285193234802,450831, 1,N/A
REPETITION,177285193236617,177285193733338,496721, 1,N/A
REPETITION,177285193734808,177285194183260,448452, 1,N/A
REPETITION,177285194184533,177285194634754,450221, 1,N/A
REPETITION,177285194636722,177285195125330,488608, 1,N/A
REPETITION,177285195126726,177285195696136,569410, 1,N/A
REPETITION,177285195698104,177285196232435,534331, 1,N/A
REPETITION,177285196234386,177285196749160,514774, 1,N/A
REPETITION,177285196750940,177285197296501,545561, 1,N/A
REPETITION,177285197298494,177285197856041,557547, 1,N/A
REPETITION,177285197858487,177285198245551,387064, 1,N/A
REPETITION,177285198246890,177285198678715,431825, 1,N/A
REPETITION,177285198680609,177285199185624,505015, 1,N/A
REPETITION,177285199187796,177285199829593,641797, 1,N/A
REPETITION,177285199831711,177285200391058,559347, 1,N/A
REPETITION,177285200393090,177285200906318,513228, 1,N/A
REPETITION,177285200907751,177285201280209,372458, 1,N/A
REPETITION,177285201284611,177285201737460,452849, 1,N/A
REPETITION,177285201738826,177285202249426,510600, 1,N/A
REPETITION,177285202250867,177285202682933,432066, 1,N/A
REPETITION,177285202684618,177285203048603,363985, 1,N/A
REPETITION,177285203049938,177285203503864,453926, 1,N/A
REPETITION,177285203505618,177285203918977,413359, 1,N/A
REPETITION,177285203920352,177285204331428,411076, 1,N/A
REPETITION,177285204332868,177285204653646,320778, 1,N/A
REPETITION,177285204654981,177285204963434,308453, 1,N/A
REPETITION,177285204964692,177285205301012,336320, 1,N/A
REPETITION,177285205302308,177285205703536,401228, 1,N/A
REPETITION,177285205705137,177285206171495,466358, 1,N/A
REPETITION,177285206172822,177285206568838,396016, 1,N/A
REPETITION,177285206570699,177285207021808,451109, 1,N/A
REPETITION,177285207023602,177285207449169,425567, 1,N/A
REPETITION,177285207450484,177285207877049,426565, 1,N/A
REPETITION,177285207882431,177285208349167,466736, 1,N/A
REPETITION,177285208351038,177285209287853,936815, 1,N/A
REPETITION,177285209290179,177285209716769,426590, 1,N/A
REPETITION,177285209718141,177285210034223,316082, 1,N/A
