RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764159416311736,764160413133861,996822125, 1,N/A
REPETITION,764160413146362,764160679862772,266716410, 1,N/A
REPETITION,764160679867364,764160953387330,273519966, 1,N/A
REPETITION,764160953391279,764161162006509,208615230, 1,N/A
REPETITION,764161162010483,764161369274170,207263687, 1,N/A
REPETITION,764161369277858,764161534377916,165100058, 1,N/A
REPETITION,764161534380622,764161714896232,180515610, 1,N/A
REPETITION,764161714900712,764162001401797,286501085, 1,N/A
REPETITION,764162001406075,764162178176408,176770333, 1,N/A
REPETITION,764162178179043,764162387246338,209067295, 1,N/A
REPETITION,764162387249757,764162574535924,187286167, 1,N/A
REPETITION,764162574541030,764162799293875,224752845, 1,N/A
REPETITION,764162799304179,764163010288888,210984709, 1,N/A
REPETITION,764163010291952,764163177295654,167003702, 1,N/A
REPETITION,764163177300906,764163399975325,222674419, 1,N/A
REPETITION,764163399978382,764163560837591,160859209, 1,N/A
REPETITION,764163560841912,764163700476525,139634613, 1,N/A
REPETITION,764163700480225,764163854802557,154322332, 1,N/A
REPETITION,764163854806153,764164041123159,186317006, 1,N/A
REPETITION,764164041126604,764164191544634,150418030, 1,N/A
REPETITION,764164191548392,764164307396365,115847973, 1,N/A
REPETITION,764164307399484,764164461461214,154061730, 1,N/A
REPETITION,764164461465860,764164596526019,135060159, 1,N/A
REPETITION,764164596528212,764164722998337,126470125, 1,N/A
REPETITION,764164723001445,764164840251418,117249973, 1,N/A
REPETITION,764164840254188,764164959501042,119246854, 1,N/A
REPETITION,764164959503884,764165070057677,110553793, 1,N/A
REPETITION,764165070061142,764165190116024,120054882, 1,N/A
REPETITION,764165190118657,764165301847440,111728783, 1,N/A
REPETITION,764165301850471,764165451859236,150008765, 1,N/A
REPETITION,764165451862544,764165590933403,139070859, 1,N/A
REPETITION,764165590935715,764165751519978,160584263, 1,N/A
REPETITION,764165751564918,764165855244626,103679708, 1,N/A
REPETITION,764165855248967,764165976794819,121545852, 1,N/A
REPETITION,764165976797235,764166093450044,116652809, 1,N/A
REPETITION,764166093452852,764166209963157,116510305, 1,N/A
REPETITION,764166209967006,764166315006368,105039362, 1,N/A
REPETITION,764166315009019,764166437410570,122401551, 1,N/A
REPETITION,764166437413479,764166541532077,104118598, 1,N/A
REPETITION,764166541535313,764166661595359,120060046, 1,N/A
REPETITION,764166661597703,764166762710283,101112580, 1,N/A
REPETITION,764166762713368,764166880092651,117379283, 1,N/A
REPETITION,764166880095757,764166986186976,106091219, 1,N/A
REPETITION,764166986193931,764167097263031,111069100, 1,N/A
REPETITION,764167097266381,764167200748612,103482231, 1,N/A
REPETITION,764167200752148,764167313934333,113182185, 1,N/A
REPETITION,764167313936881,764167437550613,123613732, 1,N/A
REPETITION,764167437552942,764167592535575,154982633, 1,N/A
REPETITION,764167592538381,764167745982130,153443749, 1,N/A
REPETITION,764167745984943,764167857729783,111744840, 1,N/A
REPETITION,764167857732468,764167963130915,105398447, 1,N/A
REPETITION,764167963133437,764168080067551,116934114, 1,N/A
REPETITION,764168080070278,764168185272114,105201836, 1,N/A
REPETITION,764168185274980,764168305172936,119897956, 1,N/A
REPETITION,764168305175634,764168408151132,102975498, 1,N/A
REPETITION,764168408156234,764168515447750,107291516, 1,N/A
REPETITION,764168515451846,764168621814192,106362346, 1,N/A
REPETITION,764168621817282,764168729620766,107803484, 1,N/A
REPETITION,764168729624710,764168834296403,104671693, 1,N/A
REPETITION,764168834299021,764168946040090,111741069, 1,N/A
REPETITION,764168946044434,764169047960110,101915676, 1,N/A
REPETITION,764169047962683,764169157023897,109061214, 1,N/A
REPETITION,764169157026364,764169263370641,106344277, 1,N/A
REPETITION,764169263373873,764169374259104,110885231, 1,N/A
REPETITION,764169374267731,764169482896151,108628420, 1,N/A
REPETITION,764169482900559,764169598859626,115959067, 1,N/A
