RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,443591450746589,443592192302240,741555651, 1,N/A
REPETITION,443592192310317,443592255919090,63608773, 1,N/A
REPETITION,443592255922223,443592289970588,34048365, 1,N/A
REPETITION,443592289974019,443592339671616,49697597, 1,N/A
REPETITION,443592339674924,443592363603944,23929020, 1,N/A
REPETITION,443592363606857,443592385124907,21518050, 1,N/A
REPETITION,443592385127865,443592409671886,24544021, 1,N/A
REPETITION,443592409674882,443592431320292,21645410, 1,N/A
REPETITION,443592431322996,443592455123146,23800150, 1,N/A
REPETITION,443592455126466,443592492580643,37454177, 1,N/A
REPETITION,443592492583655,443592528935848,36352193, 1,N/A
REPETITION,443592528939359,443592554859589,25920230, 1,N/A
REPETITION,443592554862687,443592576435035,21572348, 1,N/A
REPETITION,443592576437936,443592598037060,21599124, 1,N/A
REPETITION,443592598040474,443592620597811,22557337, 1,N/A
REPETITION,443592620601125,443592642190315,21589190, 1,N/A
REPETITION,443592642193224,443592663728076,21534852, 1,N/A
REPETITION,443592663730609,443592685363095,21632486, 1,N/A
REPETITION,443592685365836,443592717118050,31752214, 1,N/A
REPETITION,443592717121367,443592755773374,38652007, 1,N/A
REPETITION,443592755776451,443592794079620,38303169, 1,N/A
REPETITION,443592794082683,443592832520680,38437997, 1,N/A
REPETITION,443592832523663,443592862738706,30215043, 1,N/A
REPETITION,443592862747315,443592884256827,21509512, 1,N/A
REPETITION,443592884259695,443592905822095,21562400, 1,N/A
REPETITION,443592905824994,443592927546089,21721095, 1,N/A
REPETITION,443592927548739,443592949122252,21573513, 1,N/A
REPETITION,443592949125051,443592970673231,21548180, 1,N/A
REPETITION,443592970675991,443592992198132,21522141, 1,N/A
REPETITION,443592992201022,443593014680336,22479314, 1,N/A
REPETITION,443593014683009,443593039807942,25124933, 1,N/A
REPETITION,443593039811142,443593061421470,21610328, 1,N/A
REPETITION,443593061424492,443593082968840,21544348, 1,N/A
REPETITION,443593082971581,443593104571702,21600121, 1,N/A
REPETITION,443593104574592,443593126164995,21590403, 1,N/A
REPETITION,443593126167600,443593147735083,21567483, 1,N/A
REPETITION,443593147737750,443593169109308,21371558, 1,N/A
REPETITION,443593169111912,443593191643488,22531576, 1,N/A
REPETITION,443593191646330,443593213139193,21492863, 1,N/A
REPETITION,443593213141914,443593234708604,21566690, 1,N/A
REPETITION,443593234711375,443593256390727,21679352, 1,N/A
REPETITION,443593256394100,443593277849856,21455756, 1,N/A
REPETITION,443593277852485,443593299479302,21626817, 1,N/A
REPETITION,443593299481837,443593321195873,21714036, 1,N/A
REPETITION,443593321198679,443593346142246,24943567, 1,N/A
REPETITION,443593346145286,443593371761073,25615787, 1,N/A
REPETITION,443593371764135,443593393242853,21478718, 1,N/A
REPETITION,443593393245700,443593414820314,21574614, 1,N/A
REPETITION,443593414823031,443593436391193,21568162, 1,N/A
REPETITION,443593436393974,443593457886736,21492762, 1,N/A
REPETITION,443593457889509,443593479373003,21483494, 1,N/A
REPETITION,443593479375530,443593505668612,26293082, 1,N/A
REPETITION,443593505671863,443593527296088,21624225, 1,N/A
REPETITION,443593527298891,443593549021076,21722185, 1,N/A
REPETITION,443593549024061,443593570457640,21433579, 1,N/A
REPETITION,443593570469568,443593591963853,21494285, 1,N/A
REPETITION,443593591966434,443593613525779,21559345, 1,N/A
REPETITION,443593613528542,443593638923512,25394970, 1,N/A
REPETITION,443593638926914,443593661196996,22270082, 1,N/A
REPETITION,443593661200058,443593682743534,21543476, 1,N/A
REPETITION,443593682746187,443593704293250,21547063, 1,N/A
REPETITION,443593704295936,443593725777331,21481395, 1,N/A
REPETITION,443593725788815,443593747996028,22207213, 1,N/A
REPETITION,443593747998770,443593769723243,21724473, 1,N/A
REPETITION,443593769726319,443593795478220,25751901, 1,N/A
REPETITION,443593795481178,443593817095939,21614761, 1,N/A
WARMUP,443594159186999,443594840017846,680830847, 1,N/A
REPETITION,443594840026029,443594922445368,82419339, 1,N/A
REPETITION,443594922449060,443594965447584,42998524, 1,N/A
REPETITION,443594965450880,443594995764598,30313718, 1,N/A
REPETITION,443594995768675,443595022227596,26458921, 1,N/A
REPETITION,443595022231385,443595048041813,25810428, 1,N/A
REPETITION,443595048045200,443595070104760,22059560, 1,N/A
REPETITION,443595070107805,443595097153389,27045584, 1,N/A
REPETITION,443595097156716,443595119020664,21863948, 1,N/A
REPETITION,443595119023442,443595152685306,33661864, 1,N/A
REPETITION,443595152688354,443595191849773,39161419, 1,N/A
REPETITION,443595191853574,443595219838229,27984655, 1,N/A
REPETITION,443595219841684,443595241744147,21902463, 1,N/A
REPETITION,443595241747166,443595263594740,21847574, 1,N/A
REPETITION,443595263597897,443595285412499,21814602, 1,N/A
REPETITION,443595285415251,443595308378680,22963429, 1,N/A
REPETITION,443595308381375,443595330251977,21870602, 1,N/A
REPETITION,443595330254662,443595352279528,22024866, 1,N/A
REPETITION,443595352282404,443595374098555,21816151, 1,N/A
REPETITION,443595374101248,443595405588958,31487710, 1,N/A
REPETITION,443595405592085,443595444147590,38555505, 1,N/A
REPETITION,443595444151113,443595484215130,40064017, 1,N/A
REPETITION,443595484218318,443595523431936,39213618, 1,N/A
REPETITION,443595523440917,443595554504780,31063863, 1,N/A
REPETITION,443595554507863,443595576451591,21943728, 1,N/A
REPETITION,443595576454530,443595598263296,21808766, 1,N/A
REPETITION,443595598266023,443595620044907,21778884, 1,N/A
REPETITION,443595620047732,443595641867748,21820016, 1,N/A
REPETITION,443595641870824,443595663540379,21669555, 1,N/A
REPETITION,443595663543605,443595685365263,21821658, 1,N/A
REPETITION,443595685367771,443595707349393,21981622, 1,N/A
REPETITION,443595707352026,443595730196958,22844932, 1,N/A
REPETITION,443595730199619,443595752467668,22268049, 1,N/A
REPETITION,443595752470922,443595774308493,21837571, 1,N/A
REPETITION,443595774311034,443595797307383,22996349, 1,N/A
REPETITION,443595797310628,443595818998683,21688055, 1,N/A
REPETITION,443595819001494,443595840740423,21738929, 1,N/A
REPETITION,443595840742906,443595862506288,21763382, 1,N/A
REPETITION,443595862509564,443595884380069,21870505, 1,N/A
REPETITION,443595884382509,443595906771413,22388904, 1,N/A
REPETITION,443595906774157,443595928455626,21681469, 1,N/A
REPETITION,443595928458565,443595950032719,21574154, 1,N/A
REPETITION,443595950035501,443595971743405,21707904, 1,N/A
REPETITION,443595971746492,443595993638993,21892501, 1,N/A
REPETITION,443595993641658,443596015375359,21733701, 1,N/A
REPETITION,443596015387098,443596037034145,21647047, 1,N/A
REPETITION,443596037037332,443596058731260,21693928, 1,N/A
REPETITION,443596058742755,443596085132788,26390033, 1,N/A
REPETITION,443596085135916,443596108025721,22889805, 1,N/A
REPETITION,443596108028925,443596129844832,21815907, 1,N/A
REPETITION,443596129847329,443596151536661,21689332, 1,N/A
REPETITION,443596151547944,443596173241942,21693998, 1,N/A
REPETITION,443596173244495,443596195016795,21772300, 1,N/A
REPETITION,443596195020546,443596216810415,21789869, 1,N/A
REPETITION,443596216812970,443596243061966,26248996, 1,N/A
REPETITION,443596243064636,443596264740374,21675738, 1,N/A
REPETITION,443596264743131,443596286495634,21752503, 1,N/A
REPETITION,443596286498288,443596308383190,21884902, 1,N/A
REPETITION,443596308385902,443596330114395,21728493, 1,N/A
REPETITION,443596330116832,443596351880085,21763253, 1,N/A
REPETITION,443596351883573,443596373618332,21734759, 1,N/A
REPETITION,443596373621140,443596396951991,23330851, 1,N/A
REPETITION,443596396955263,443596419349078,22393815, 1,N/A
REPETITION,443596419352361,443596441172351,21819990, 1,N/A
REPETITION,443596441175036,443596462997146,21822110, 1,N/A
REPETITION,443596462999905,443596484801932,21802027, 1,N/A
WARMUP,443596825435243,443597540872677,715437434, 1,N/A
REPETITION,443597540880345,443597699229396,158349051, 1,N/A
REPETITION,443597699233185,443597766244262,67011077, 1,N/A
REPETITION,443597766247780,443597790618445,24370665, 1,N/A
REPETITION,443597790621943,443597811771430,21149487, 1,N/A
REPETITION,443597811774455,443597838216327,26441872, 1,N/A
REPETITION,443597838219697,443597859249602,21029905, 1,N/A
REPETITION,443597859252826,443597882589804,23336978, 1,N/A
REPETITION,443597882593292,443597903690352,21097060, 1,N/A
REPETITION,443597903693010,443597932010169,28317159, 1,N/A
REPETITION,443597932013315,443597969670204,37656889, 1,N/A
REPETITION,443597969673407,443598005233518,35560111, 1,N/A
REPETITION,443598005236927,443598026186056,20949129, 1,N/A
REPETITION,443598026189363,443598047256047,21066684, 1,N/A
REPETITION,443598047260593,443598068140924,20880331, 1,N/A
REPETITION,443598068144202,443598093687668,25543466, 1,N/A
REPETITION,443598093690882,443598114868748,21177866, 1,N/A
REPETITION,443598114871856,443598136124925,21253069, 1,N/A
REPETITION,443598136127808,443598157308794,21180986, 1,N/A
REPETITION,443598157312081,443598181992800,24680719, 1,N/A
REPETITION,443598181995772,443598219490499,37494727, 1,N/A
REPETITION,443598219493752,443598257388083,37894331, 1,N/A
REPETITION,443598257391262,443598294775847,37384585, 1,N/A
REPETITION,443598294784010,443598332093199,37309189, 1,N/A
REPETITION,443598332097124,443598354250779,22153655, 1,N/A
REPETITION,443598354253856,443598375132100,20878244, 1,N/A
REPETITION,443598375135189,443598396095139,20959950, 1,N/A
REPETITION,443598396098042,443598417018587,20920545, 1,N/A
REPETITION,443598417021663,443598437942638,20920975, 1,N/A
REPETITION,443598437945529,443598458828863,20883334, 1,N/A
REPETITION,443598458832047,443598479708944,20876897, 1,N/A
REPETITION,443598479711757,443598501568418,21856661, 1,N/A
REPETITION,443598501571642,443598522604384,21032742, 1,N/A
REPETITION,443598522607790,443598543631278,21023488, 1,N/A
REPETITION,443598543634192,443598564775276,21141084, 1,N/A
REPETITION,443598564778176,443598585637412,20859236, 1,N/A
REPETITION,443598585640846,443598606527466,20886620, 1,N/A
REPETITION,443598606530593,443598627463117,20932524, 1,N/A
REPETITION,443598627466087,443598648375016,20908929, 1,N/A
REPETITION,443598648378092,443598670023034,21644942, 1,N/A
REPETITION,443598670025936,443598690947019,20921083, 1,N/A
REPETITION,443598690950343,443598711913707,20963364, 1,N/A
REPETITION,443598711916845,443598732844075,20927230, 1,N/A
REPETITION,443598732847820,443598754035059,21187239, 1,N/A
REPETITION,443598754038614,443598774910090,20871476, 1,N/A
REPETITION,443598774912786,443598795824989,20912203, 1,N/A
REPETITION,443598795828122,443598816725225,20897103, 1,N/A
REPETITION,443598816728689,443598838635728,21907039, 1,N/A
REPETITION,443598838639155,443598860007087,21367932, 1,N/A
REPETITION,443598860010080,443598880890727,20880647, 1,N/A
REPETITION,443598880894096,443598901670405,20776309, 1,N/A
REPETITION,443598901673149,443598922554933,20881784, 1,N/A
REPETITION,443598922557778,443598943466152,20908374, 1,N/A
REPETITION,443598943469227,443598964479201,21009974, 1,N/A
REPETITION,443598964482161,443598986360559,21878398, 1,N/A
REPETITION,443598986363626,443599007274818,20911192, 1,N/A
REPETITION,443599007277817,443599028088357,20810540, 1,N/A
REPETITION,443599028091369,443599049071525,20980156, 1,N/A
REPETITION,443599049074636,443599070324154,21249518, 1,N/A
REPETITION,443599070327130,443599091323659,20996529, 1,N/A
REPETITION,443599091326718,443599112205535,20878817, 1,N/A
REPETITION,443599112208434,443599134280404,22071970, 1,N/A
REPETITION,443599134283330,443599155249666,20966336, 1,N/A
REPETITION,443599155252815,443599176876532,21623717, 1,N/A
REPETITION,443599176880087,443599197859114,20979027, 1,N/A
REPETITION,443599197862441,443599218699349,20836908, 1,N/A
WARMUP,443599549847644,443600233751963,683904319, 1,N/A
REPETITION,443600233759439,443600336118390,102358951, 1,N/A
REPETITION,443600336121766,443600391872532,55750766, 1,N/A
REPETITION,443600391876644,443600426344692,34468048, 1,N/A
REPETITION,443600426348135,443600446939641,20591506, 1,N/A
REPETITION,443600446942836,443600472748998,25806162, 1,N/A
REPETITION,443600472752398,443600493128840,20376442, 1,N/A
REPETITION,443600493131619,443600518990560,25858941, 1,N/A
REPETITION,443600518993836,443600539286699,20292863, 1,N/A
REPETITION,443600539289588,443600569738457,30448869, 1,N/A
REPETITION,443600569741252,443600607275909,37534657, 1,N/A
REPETITION,443600607279003,443600636420185,29141182, 1,N/A
REPETITION,443600636423975,443600656788155,20364180, 1,N/A
REPETITION,443600656791528,443600677184647,20393119, 1,N/A
REPETITION,443600677188211,443600700492963,23304752, 1,N/A
REPETITION,443600700497197,443600723576192,23078995, 1,N/A
REPETITION,443600723579509,443600743951603,20372094, 1,N/A
REPETITION,443600743954724,443600764617581,20662857, 1,N/A
REPETITION,443600764620619,443600784954776,20334157, 1,N/A
REPETITION,443600784957900,443600812711527,27753627, 1,N/A
REPETITION,443600812714377,443600849538627,36824250, 1,N/A
REPETITION,443600849541868,443600886468546,36926678, 1,N/A
REPETITION,443600886471505,443600923443417,36971912, 1,N/A
REPETITION,443600923451834,443600955150866,31699032, 1,N/A
REPETITION,443600955154169,443600975477895,20323726, 1,N/A
REPETITION,443600975481384,443600995860370,20378986, 1,N/A
REPETITION,443600995863288,443601020597110,24733822, 1,N/A
REPETITION,443601020601622,443601041002507,20400885, 1,N/A
REPETITION,443601041005472,443601061345611,20340139, 1,N/A
REPETITION,443601061348441,443601081673206,20324765, 1,N/A
REPETITION,443601081676438,443601101952863,20276425, 1,N/A
REPETITION,443601101955685,443601123162232,21206547, 1,N/A
REPETITION,443601123165171,443601143552791,20387620, 1,N/A
REPETITION,443601143556365,443601163951792,20395427, 1,N/A
REPETITION,443601163954537,443601184262103,20307566, 1,N/A
REPETITION,443601184265216,443601204469271,20204055, 1,N/A
REPETITION,443601204472227,443601224866543,20394316, 1,N/A
REPETITION,443601224869772,443601245233670,20363898, 1,N/A
REPETITION,443601245236918,443601265561887,20324969, 1,N/A
REPETITION,443601265564849,443601286997232,21432383, 1,N/A
REPETITION,443601287000404,443601307464525,20464121, 1,N/A
REPETITION,443601307467865,443601329002788,21534923, 1,N/A
REPETITION,443601329005996,443601353533815,24527819, 1,N/A
REPETITION,443601353537714,443601373950841,20413127, 1,N/A
REPETITION,443601373953973,443601394299897,20345924, 1,N/A
REPETITION,443601394302955,443601414660179,20357224, 1,N/A
REPETITION,443601414663020,443601434945617,20282597, 1,N/A
REPETITION,443601434948401,443601460093496,25145095, 1,N/A
REPETITION,443601460097047,443601480537178,20440131, 1,N/A
REPETITION,443601480540044,443601501014469,20474425, 1,N/A
REPETITION,443601501017575,443601521706353,20688778, 1,N/A
REPETITION,443601521708982,443601542293690,20584708, 1,N/A
REPETITION,443601542296439,443601562879286,20582847, 1,N/A
REPETITION,443601562882166,443601583499052,20616886, 1,N/A
REPETITION,443601583502011,443601608798033,25296022, 1,N/A
REPETITION,443601608801181,443601630154831,21353650, 1,N/A
REPETITION,443601630157900,443601650816013,20658113, 1,N/A
REPETITION,443601650818913,443601671177459,20358546, 1,N/A
REPETITION,443601671180426,443601691527216,20346790, 1,N/A
REPETITION,443601691530297,443601711981796,20451499, 1,N/A
REPETITION,443601711984849,443601732376353,20391504, 1,N/A
REPETITION,443601732379270,443601754112448,21733178, 1,N/A
REPETITION,443601754115450,443601774569754,20454304, 1,N/A
REPETITION,443601774572989,443601795011777,20438788, 1,N/A
REPETITION,443601795014966,443601815409971,20395005, 1,N/A
REPETITION,443601815412922,443601835927983,20515061, 1,N/A
WARMUP,443602176668555,443602854542506,677873951, 1,N/A
REPETITION,443602854550534,443602953523655,98973121, 1,N/A
REPETITION,443602953526864,443602993709073,40182209, 1,N/A
REPETITION,443602993712386,443603031002982,37290596, 1,N/A
REPETITION,443603031006986,443603049255866,18248880, 1,N/A
REPETITION,443603049259202,443603073210267,23951065, 1,N/A
REPETITION,443603073213792,443603091353172,18139380, 1,N/A
REPETITION,443603091356157,443603111622638,20266481, 1,N/A
REPETITION,443603111625762,443603129618469,17992707, 1,N/A
REPETITION,443603129621305,443603160036571,30415266, 1,N/A
REPETITION,443603160040173,443603195303341,35263168, 1,N/A
REPETITION,443603195306611,443603220491075,25184464, 1,N/A
REPETITION,443603220494539,443603238509348,18014809, 1,N/A
REPETITION,443603238513382,443603256602457,18089075, 1,N/A
REPETITION,443603256605684,443603274621378,18015694, 1,N/A
REPETITION,443603274624541,443603293752758,19128217, 1,N/A
REPETITION,443603293755981,443603311746404,17990423, 1,N/A
REPETITION,443603311749479,443603329942674,18193195, 1,N/A
REPETITION,443603329945881,443603348051581,18105700, 1,N/A
REPETITION,443603348054610,443603373859561,25804951, 1,N/A
REPETITION,443603373862706,443603407367155,33504449, 1,N/A
REPETITION,443603407370729,443603441147685,33776956, 1,N/A
REPETITION,443603441150828,443603475573460,34422632, 1,N/A
REPETITION,443603475581436,443603506529801,30948365, 1,N/A
REPETITION,443603506533360,443603524804989,18271629, 1,N/A
REPETITION,443603524808402,443603542750690,17942288, 1,N/A
REPETITION,443603542762485,443603560754408,17991923, 1,N/A
REPETITION,443603560757677,443603578826412,18068735, 1,N/A
REPETITION,443603578829669,443603596819163,17989494, 1,N/A
REPETITION,443603596822588,443603614760297,17937709, 1,N/A
REPETITION,443603614763437,443603632745381,17981944, 1,N/A
REPETITION,443603632748301,443603651653061,18904760, 1,N/A
REPETITION,443603651655989,443603669686370,18030381, 1,N/A
REPETITION,443603669689331,443603687723750,18034419, 1,N/A
REPETITION,443603687727074,443603705647641,17920567, 1,N/A
REPETITION,443603705650894,443603723597728,17946834, 1,N/A
REPETITION,443603723600563,443603741574261,17973698, 1,N/A
REPETITION,443603741577028,443603759684297,18107269, 1,N/A
REPETITION,443603759687338,443603777817777,18130439, 1,N/A
REPETITION,443603777821065,443603798346604,20525539, 1,N/A
