RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1457859420066695,1457859462161670,42094975, 1,N/A
REPETITION,1457859462169109,1457859463916444,1747335, 1,N/A
REPETITION,1457859463919512,1457860275450513,811531001, 1,N/A
REPETITION,1457860275453401,1457860276298407,845006, 1,N/A
REPETITION,1457860276299785,1457860276983942,684157, 1,N/A
REPETITION,1457860276985231,1457860277630027,644796, 1,N/A
REPETITION,1457860277631266,1457860278332849,701583, 1,N/A
REPETITION,1457860278334118,1457860278980086,645968, 1,N/A
REPETITION,1457860278981315,1457860279649301,667986, 1,N/A
REPETITION,1457860279650498,1457860280419519,769021, 1,N/A
REPETITION,1457860280420802,1457862926643765,2646222963, 1,N/A
REPETITION,1457862926646326,1457862928393429,1747103, 1,N/A
REPETITION,1457862928395135,1457862928840563,445428, 1,N/A
REPETITION,1457862928841816,1457862929200462,358646, 1,N/A
REPETITION,1457862929201572,1457862929589419,387847, 1,N/A
REPETITION,1457862929590415,1457862930038407,447992, 1,N/A
REPETITION,1457862930039387,1457862930567725,528338, 1,N/A
REPETITION,1457862930568693,1457862930824491,255798, 1,N/A
REPETITION,1457862930825384,1457862931146037,320653, 1,N/A
REPETITION,1457862931146923,1457862931398076,251153, 1,N/A
REPETITION,1457862931398957,1457862931640308,241351, 1,N/A
REPETITION,1457862931641194,1457862931913993,272799, 1,N/A
REPETITION,1457862931914852,1457862932163397,248545, 1,N/A
REPETITION,1457862932164273,1457862932421765,257492, 1,N/A
REPETITION,1457862932422593,1457862932796921,374328, 1,N/A
REPETITION,1457862932797989,1457862933101950,303961, 1,N/A
REPETITION,1457862933102871,1457862933435271,332400, 1,N/A
REPETITION,1457862933436530,1457862933852168,415638, 1,N/A
REPETITION,1457862933853400,1457862934230334,376934, 1,N/A
REPETITION,1457862934231355,1457862934610002,378647, 1,N/A
REPETITION,1457862934610919,1457862934923934,313015, 1,N/A
REPETITION,1457862934924854,1457862935192310,267456, 1,N/A
REPETITION,1457862935193227,1457862935438943,245716, 1,N/A
REPETITION,1457862935439797,1457862935735143,295346, 1,N/A
REPETITION,1457862935736079,1457862936002429,266350, 1,N/A
REPETITION,1457862936003315,1457862936376353,373038, 1,N/A
REPETITION,1457862936377637,1457862936994311,616674, 1,N/A
REPETITION,1457862936995469,1457862937471689,476220, 1,N/A
REPETITION,1457862937472846,1457862937737255,264409, 1,N/A
REPETITION,1457862937738253,1457862937977149,238896, 1,N/A
REPETITION,1457862937978111,1457862938189677,211566, 1,N/A
REPETITION,1457862938190560,1457862938417080,226520, 1,N/A
REPETITION,1457862938417992,1457862938691362,273370, 1,N/A
REPETITION,1457862938692605,1457862939003923,311318, 1,N/A
REPETITION,1457862939004980,1457862939316215,311235, 1,N/A
REPETITION,1457862939317380,1457862939718911,401531, 1,N/A
REPETITION,1457862939720083,1457862940022829,302746, 1,N/A
REPETITION,1457862940023814,1457862940326151,302337, 1,N/A
REPETITION,1457862940327386,1457862940629464,302078, 1,N/A
REPETITION,1457862940630832,1457862940942979,312147, 1,N/A
REPETITION,1457862940944187,1457862941253696,309509, 1,N/A
REPETITION,1457862941254681,1457862941532127,277446, 1,N/A
REPETITION,1457862941533033,1457862941719337,186304, 1,N/A
REPETITION,1457862941720336,1457862941939384,219048, 1,N/A
REPETITION,1457862941940234,1457862942122290,182056, 1,N/A
REPETITION,1457862942123160,1457862942329855,206695, 1,N/A
REPETITION,1457862942330692,1457862942518660,187968, 1,N/A
REPETITION,1457862942519516,1457862942703262,183746, 1,N/A
REPETITION,1457862942704119,1457862942962791,258672, 1,N/A
REPETITION,1457862942963661,1457862943146477,182816, 1,N/A
REPETITION,1457862943147305,1457862943369194,221889, 1,N/A
REPETITION,1457862943370070,1457862943635648,265578, 1,N/A
REPETITION,1457862943636760,1457862943860942,224182, 1,N/A
REPETITION,1457862943861928,1457862944146752,284824, 1,N/A
REPETITION,1457862944147891,1457862944369636,221745, 1,N/A
REPETITION,1457862944370559,1457862944593402,222843, 1,N/A
