RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17364606982525,17364641867925,34885400, 1,N/A
REPETITION,17364641879563,17364643532528,1652965, 1,N/A
REPETITION,17364643536279,17364645025380,1489101, 1,N/A
REPETITION,17364645028504,17364646418144,1389640, 1,N/A
REPETITION,17364646421563,17364647536855,1115292, 1,N/A
REPETITION,17364647539200,17364648535186,995986, 1,N/A
REPETITION,17364648538712,17364649560207,1021495, 1,N/A
REPETITION,17364649563134,17364650483404,920270, 1,N/A
REPETITION,17364650485767,17364651217915,732148, 1,N/A
REPETITION,17364651219793,17364651964987,745194, 1,N/A
REPETITION,17364651967465,17364652694088,726623, 1,N/A
REPETITION,17364652695905,17364653453628,757723, 1,N/A
REPETITION,17364653455544,17364654263606,808062, 1,N/A
REPETITION,17364654267258,17364655007701,740443, 1,N/A
REPETITION,17364655011234,17364655778914,767680, 1,N/A
REPETITION,17364655781448,17364656647091,865643, 1,N/A
REPETITION,17364656649843,17364657397130,747287, 1,N/A
REPETITION,17364657399566,17364658188104,788538, 1,N/A
REPETITION,17364658192119,17364659083112,890993, 1,N/A
REPETITION,17364659086025,17364659816559,730534, 1,N/A
REPETITION,17364659818659,17364660563303,744644, 1,N/A
REPETITION,17364660565030,17364661339170,774140, 1,N/A
REPETITION,17364661340651,17364662014537,673886, 1,N/A
REPETITION,17364662016949,17364662692466,675517, 1,N/A
REPETITION,17364662694284,17364663369795,675511, 1,N/A
REPETITION,17364663371928,17364664169650,797722, 1,N/A
REPETITION,17364664171748,17364664905421,733673, 1,N/A
REPETITION,17364664907678,17364665697291,789613, 1,N/A
REPETITION,17364665700345,17364666454239,753894, 1,N/A
REPETITION,17364666456442,17364667196315,739873, 1,N/A
REPETITION,17364667198786,17364667886394,687608, 1,N/A
REPETITION,17364667888997,17364668619635,730638, 1,N/A
REPETITION,17364668621864,17364669230474,608610, 1,N/A
REPETITION,17364669232060,17364669843312,611252, 1,N/A
REPETITION,17364669845423,17364670421243,575820, 1,N/A
REPETITION,17364670422564,17364671012512,589948, 1,N/A
REPETITION,17364671014390,17364671901680,887290, 1,N/A
REPETITION,17364671903521,17364672639778,736257, 1,N/A
REPETITION,17364672642224,17364673333838,691614, 1,N/A
REPETITION,17364673335924,17364674035656,699732, 1,N/A
REPETITION,17364674037611,17364674712271,674660, 1,N/A
REPETITION,17364674714112,17364675463863,749751, 1,N/A
REPETITION,17364675466183,17364676284975,818792, 1,N/A
REPETITION,17364676287134,17364677034642,747508, 1,N/A
REPETITION,17364677036790,17364677723660,686870, 1,N/A
REPETITION,17364677725797,17364678363425,637628, 1,N/A
REPETITION,17364678365566,17364679100549,734983, 1,N/A
REPETITION,17364679102866,17364679741538,638672, 1,N/A
REPETITION,17364679743898,17364680453885,709987, 1,N/A
REPETITION,17364680457255,17364681096034,638779, 1,N/A
REPETITION,17364681097952,17364681690367,592415, 1,N/A
REPETITION,17364681692614,17364682359803,667189, 1,N/A
REPETITION,17364682362346,17364683005872,643526, 1,N/A
REPETITION,17364683007784,17364683600383,592599, 1,N/A
REPETITION,17364683603770,17364684328522,724752, 1,N/A
REPETITION,17364684331084,17364684915947,584863, 1,N/A
REPETITION,17364684918292,17364685637778,719486, 1,N/A
REPETITION,17364685641033,17364686203758,562725, 1,N/A
REPETITION,17364686206498,17364686772709,566211, 1,N/A
REPETITION,17364686774793,17364687354888,580095, 1,N/A
REPETITION,17364687357191,17364688003507,646316, 1,N/A
REPETITION,17364688007829,17364688801415,793586, 1,N/A
REPETITION,17364688803943,17364689249206,445263, 1,N/A
REPETITION,17364689250567,17364689863579,613012, 1,N/A
REPETITION,17364689865662,17364690421734,556072, 1,N/A
REPETITION,17364690423701,17364691046080,622379, 1,N/A
