RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,153826153073767,153826456528811,303455044, 1,N/A
REPETITION,153826456542941,153826482303035,25760094, 1,N/A
REPETITION,153826482307379,153826501842884,19535505, 1,N/A
REPETITION,153826501846962,153826516638727,14791765, 1,N/A
REPETITION,153826516642726,153826527971950,11329224, 1,N/A
REPETITION,153826527975403,153826539539387,11563984, 1,N/A
REPETITION,153826539543282,153826549920471,10377189, 1,N/A
REPETITION,153826549923704,153826556077267,6153563, 1,N/A
REPETITION,153826556080321,153826564826865,8746544, 1,N/A
REPETITION,153826564831185,153826574183068,9351883, 1,N/A
REPETITION,153826574187257,153826581750511,7563254, 1,N/A
REPETITION,153826581753772,153826590393004,8639232, 1,N/A
REPETITION,153826590397184,153826598014876,7617692, 1,N/A
REPETITION,153826598018365,153826605105157,7086792, 1,N/A
REPETITION,153826605109684,153826611908372,6798688, 1,N/A
REPETITION,153826611911802,153826619010913,7099111, 1,N/A
REPETITION,153826619015604,153826625969260,6953656, 1,N/A
REPETITION,153826625973497,153826632330927,6357430, 1,N/A
REPETITION,153826632335550,153826637948992,5613442, 1,N/A
REPETITION,153826637954001,153826642853276,4899275, 1,N/A
REPETITION,153826642856330,153826645886749,3030419, 1,N/A
REPETITION,153826645889463,153826648750330,2860867, 1,N/A
REPETITION,153826648753357,153826651627417,2874060, 1,N/A
REPETITION,153826651629839,153826654501238,2871399, 1,N/A
REPETITION,153826654503920,153826657396688,2892768, 1,N/A
REPETITION,153826657399325,153826660388530,2989205, 1,N/A
REPETITION,153826660391327,153826663280107,2888780, 1,N/A
REPETITION,153826663282522,153826666263743,2981221, 1,N/A
REPETITION,153826666266498,153826669127035,2860537, 1,N/A
REPETITION,153826669129702,153826672278215,3148513, 1,N/A
REPETITION,153826672280557,153826675156477,2875920, 1,N/A
REPETITION,153826675158588,153826679830033,4671445, 1,N/A
REPETITION,153826679833458,153826683164595,3331137, 1,N/A
REPETITION,153826683167673,153826687361995,4194322, 1,N/A
REPETITION,153826687365111,153826690126501,2761390, 1,N/A
REPETITION,153826690129009,153826692973839,2844830, 1,N/A
REPETITION,153826692976216,153826695743436,2767220, 1,N/A
REPETITION,153826695746295,153826704903394,9157099, 1,N/A
REPETITION,153826704907959,153826709113284,4205325, 1,N/A
REPETITION,153826709116582,153826711397808,2281226, 1,N/A
REPETITION,153826711400269,153826713806840,2406571, 1,N/A
REPETITION,153826713809830,153826720856461,7046631, 1,N/A
REPETITION,153826720860578,153826725247338,4386760, 1,N/A
REPETITION,153826725251729,153826729230340,3978611, 1,N/A
REPETITION,153826729234745,153826733828405,4593660, 1,N/A
REPETITION,153826733832505,153826738211792,4379287, 1,N/A
REPETITION,153826738216507,153826742296082,4079575, 1,N/A
REPETITION,153826742300571,153826746369875,4069304, 1,N/A
REPETITION,153826746374477,153826751305964,4931487, 1,N/A
REPETITION,153826751309828,153826755651596,4341768, 1,N/A
REPETITION,153826755656651,153826759610377,3953726, 1,N/A
REPETITION,153826759616523,153826763454555,3838032, 1,N/A
REPETITION,153826763459549,153826767602217,4142668, 1,N/A
REPETITION,153826767606627,153826771554497,3947870, 1,N/A
REPETITION,153826771559055,153826775586996,4027941, 1,N/A
REPETITION,153826775590927,153826779603816,4012889, 1,N/A
REPETITION,153826779608266,153826783586656,3978390, 1,N/A
REPETITION,153826783590801,153826786477850,2887049, 1,N/A
REPETITION,153826786481523,153826788722936,2241413, 1,N/A
REPETITION,153826788725881,153826790974160,2248279, 1,N/A
REPETITION,153826790977136,153826793208126,2230990, 1,N/A
REPETITION,153826793211831,153826795806240,2594409, 1,N/A
REPETITION,153826795810511,153826799237581,3427070, 1,N/A
REPETITION,153826799241183,153826801492175,2250992, 1,N/A
REPETITION,153826801495343,153826803701444,2206101, 1,N/A
REPETITION,153826803704565,153826805937289,2232724, 1,N/A
WARMUP,153827684161587,153827985485871,301324284, 1,N/A
REPETITION,153827985499478,153828015910125,30410647, 1,N/A
REPETITION,153828015913684,153828035322644,19408960, 1,N/A
REPETITION,153828035326800,153828050838336,15511536, 1,N/A
REPETITION,153828050842791,153828063590133,12747342, 1,N/A
REPETITION,153828063594263,153828074913565,11319302, 1,N/A
REPETITION,153828074917338,153828086333322,11415984, 1,N/A
REPETITION,153828086337704,153828095869223,9531519, 1,N/A
REPETITION,153828095873537,153828103857383,7983846, 1,N/A
REPETITION,153828103862098,153828111601116,7739018, 1,N/A
REPETITION,153828111605049,153828120639042,9033993, 1,N/A
REPETITION,153828120643092,153828127937727,7294635, 1,N/A
REPETITION,153828127942343,153828135277166,7334823, 1,N/A
REPETITION,153828135281268,153828142299055,7017787, 1,N/A
REPETITION,153828142303577,153828149396980,7093403, 1,N/A
REPETITION,153828149401337,153828155952345,6551008, 1,N/A
REPETITION,153828155956265,153828162741091,6784826, 1,N/A
REPETITION,153828162745328,153828168851666,6106338, 1,N/A
REPETITION,153828168855841,153828173734422,4878581, 1,N/A
REPETITION,153828173738994,153828179933897,6194903, 1,N/A
REPETITION,153828179938374,153828185277731,5339357, 1,N/A
REPETITION,153828185281846,153828190400274,5118428, 1,N/A
REPETITION,153828190404824,153828194774383,4369559, 1,N/A
REPETITION,153828194777877,153828199570719,4792842, 1,N/A
REPETITION,153828199575017,153828204396919,4821902, 1,N/A
REPETITION,153828204401529,153828209223161,4821632, 1,N/A
REPETITION,153828209227705,153828213934792,4707087, 1,N/A
REPETITION,153828213938818,153828217788729,3849911, 1,N/A
REPETITION,153828217791687,153828220572580,2780893, 1,N/A
REPETITION,153828220575388,153828224040346,3464958, 1,N/A
REPETITION,153828224043955,153828226813825,2769870, 1,N/A
REPETITION,153828226816689,153828231897375,5080686, 1,N/A
REPETITION,153828231901628,153828236575707,4674079, 1,N/A
REPETITION,153828236579596,153828241412241,4832645, 1,N/A
REPETITION,153828241416257,153828264735836,23319579, 1,N/A
REPETITION,153828264739735,153828268921944,4182209, 1,N/A
REPETITION,153828268927476,153828273126026,4198550, 1,N/A
REPETITION,153828273130425,153828277375319,4244894, 1,N/A
REPETITION,153828277379372,153828281877324,4497952, 1,N/A
REPETITION,153828281881171,153828286329842,4448671, 1,N/A
REPETITION,153828286333918,153828290135170,3801252, 1,N/A
REPETITION,153828290138622,153828292747288,2608666, 1,N/A
REPETITION,153828292751473,153828296869363,4117890, 1,N/A
REPETITION,153828296873670,153828300592319,3718649, 1,N/A
