RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541564065788582,1541567705072108,3639283526, 1,N/A
REPETITION,1541567705078979,1541568288613523,583534544, 1,N/A
REPETITION,1541568288616258,1541568384890363,96274105, 1,N/A
REPETITION,1541568384893212,1541568440891350,55998138, 1,N/A
REPETITION,1541568440894126,1541568498253348,57359222, 1,N/A
REPETITION,1541568498256350,1541568549917609,51661259, 1,N/A
REPETITION,1541568549920048,1541568621810628,71890580, 1,N/A
REPETITION,1541568621812881,1541568673785123,51972242, 1,N/A
REPETITION,1541568673787601,1541568725641513,51853912, 1,N/A
REPETITION,1541568725643850,1541568781747282,56103432, 1,N/A
REPETITION,1541568781758852,1541569367202271,585443419, 1,N/A
REPETITION,1541569367204834,1541569443334205,76129371, 1,N/A
REPETITION,1541569443336808,1541569494585604,51248796, 1,N/A
REPETITION,1541569494588651,1541569545871135,51282484, 1,N/A
REPETITION,1541569545873746,1541569602924686,57050940, 1,N/A
REPETITION,1541569602927409,1541569654529947,51602538, 1,N/A
REPETITION,1541569654532353,1541569705974627,51442274, 1,N/A
REPETITION,1541569705977167,1541569757646419,51669252, 1,N/A
REPETITION,1541569757648919,1541569836007262,78358343, 1,N/A
REPETITION,1541569836010184,1541569887596481,51586297, 1,N/A
REPETITION,1541569887598973,1541569939059589,51460616, 1,N/A
REPETITION,1541569939062086,1541569990754654,51692568, 1,N/A
REPETITION,1541569990756914,1541570046991915,56235001, 1,N/A
REPETITION,1541570046994069,1541570098232477,51238408, 1,N/A
REPETITION,1541570098235000,1541570149577112,51342112, 1,N/A
REPETITION,1541570149579587,1541570200685436,51105849, 1,N/A
REPETITION,1541570200687742,1541570252362833,51675091, 1,N/A
REPETITION,1541570252366000,1541570332508182,80142182, 1,N/A
REPETITION,1541570332510612,1541570389444554,56933942, 1,N/A
REPETITION,1541570389447611,1541570440875069,51427458, 1,N/A
REPETITION,1541570440877584,1541570492278354,51400770, 1,N/A
REPETITION,1541570492280791,1541570543386580,51105789, 1,N/A
REPETITION,1541570543388953,1541570594862281,51473328, 1,N/A
REPETITION,1541570594864494,1541570653095623,58231129, 1,N/A
REPETITION,1541570653100083,1541570704204935,51104852, 1,N/A
REPETITION,1541570704207416,1541570755474870,51267454, 1,N/A
REPETITION,1541570755477139,1541570806596453,51119314, 1,N/A
REPETITION,1541570806598725,1541570857805212,51206487, 1,N/A
REPETITION,1541570857807757,1541570923744642,65936885, 1,N/A
REPETITION,1541570923747163,1541571001388536,77641373, 1,N/A
REPETITION,1541571001391138,1541571052794227,51403089, 1,N/A
REPETITION,1541571052796477,1541571104272868,51476391, 1,N/A
REPETITION,1541571104275383,1541571155610967,51335584, 1,N/A
REPETITION,1541571155613338,1541571207042204,51428866, 1,N/A
REPETITION,1541571207044863,1541571258322124,51277261, 1,N/A
REPETITION,1541571258324393,1541571309711562,51387169, 1,N/A
REPETITION,1541571309714386,1541571366332030,56617644, 1,N/A
REPETITION,1541571366334965,1541571417487944,51152979, 1,N/A
REPETITION,1541571417490621,1541571468952846,51462225, 1,N/A
REPETITION,1541571468955178,1541571520156470,51201292, 1,N/A
REPETITION,1541571520158805,1541571571325707,51166902, 1,N/A
REPETITION,1541571571328031,1541571622369806,51041775, 1,N/A
REPETITION,1541571622372426,1541571678565019,56192593, 1,N/A
REPETITION,1541571678567532,1541571756611511,78043979, 1,N/A
REPETITION,1541571756614247,1541571807898975,51284728, 1,N/A
REPETITION,1541571807901419,1541571859118669,51217250, 1,N/A
REPETITION,1541571859121969,1541571918286951,59164982, 1,N/A
REPETITION,1541571918289976,1541571969462526,51172550, 1,N/A
REPETITION,1541571969465268,1541572020911540,51446272, 1,N/A
REPETITION,1541572020914168,1541572072353781,51439613, 1,N/A
REPETITION,1541572072356317,1541572123724954,51368637, 1,N/A
REPETITION,1541572123727371,1541572180110881,56383510, 1,N/A
REPETITION,1541572180113587,1541572231275415,51161828, 1,N/A
REPETITION,1541572231278014,1541572286757054,55479040, 1,N/A
REPETITION,1541572286760166,1541572338033909,51273743, 1,N/A
REPETITION,1541572338036429,1541572389257749,51221320, 1,N/A
