RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536143612740311,1536144691846101,1079105790, 1,N/A
REPETITION,1536144691854310,1536148458272450,3766418140, 1,N/A
REPETITION,1536148458274655,1536148768125446,309850791, 1,N/A
REPETITION,1536148768127806,1536148769784353,1656547, 1,N/A
REPETITION,1536148769786516,1536148771693318,1906802, 1,N/A
REPETITION,1536148771695167,1536149145080308,373385141, 1,N/A
REPETITION,1536149145082867,1536149146878734,1795867, 1,N/A
REPETITION,1536149146881037,1536149148568365,1687328, 1,N/A
REPETITION,1536149148570310,1536149149953784,1383474, 1,N/A
REPETITION,1536149149956746,1536149151534305,1577559, 1,N/A
REPETITION,1536149151536523,1536149631841376,480304853, 1,N/A
REPETITION,1536149631843946,1536149930289030,298445084, 1,N/A
REPETITION,1536149930291847,1536149931202231,910384, 1,N/A
REPETITION,1536149931203961,1536149931951975,748014, 1,N/A
REPETITION,1536149931953891,1536149932683448,729557, 1,N/A
REPETITION,1536149932684950,1536149933500004,815054, 1,N/A
REPETITION,1536149933501798,1536149934138627,636829, 1,N/A
REPETITION,1536149934140303,1536149934862899,722596, 1,N/A
REPETITION,1536149934864582,1536149935614081,749499, 1,N/A
REPETITION,1536149935615660,1536149936386155,770495, 1,N/A
REPETITION,1536149936387948,1536149936966391,578443, 1,N/A
REPETITION,1536149936968051,1536149937614743,646692, 1,N/A
REPETITION,1536149937615811,1536149938245811,630000, 1,N/A
REPETITION,1536149938247254,1536149938855230,607976, 1,N/A
REPETITION,1536149938856385,1536149939407441,551056, 1,N/A
REPETITION,1536149939408966,1536149940015309,606343, 1,N/A
REPETITION,1536149940016520,1536149940587565,571045, 1,N/A
REPETITION,1536149940588642,1536149941253295,664653, 1,N/A
REPETITION,1536149941254523,1536149941930106,675583, 1,N/A
REPETITION,1536149941931795,1536149942507773,575978, 1,N/A
REPETITION,1536149942509231,1536149943180431,671200, 1,N/A
REPETITION,1536149943182284,1536149944111342,929058, 1,N/A
REPETITION,1536149944112884,1536149944626557,513673, 1,N/A
REPETITION,1536149944627582,1536149945213903,586321, 1,N/A
REPETITION,1536149945215665,1536149945816371,600706, 1,N/A
REPETITION,1536149945817868,1536149946373186,555318, 1,N/A
REPETITION,1536149946374468,1536149946970221,595753, 1,N/A
REPETITION,1536149946971542,1536149947479241,507699, 1,N/A
REPETITION,1536149947480456,1536149947986698,506242, 1,N/A
REPETITION,1536149947987669,1536149948521801,534132, 1,N/A
REPETITION,1536149948523283,1536149949063284,540001, 1,N/A
REPETITION,1536149949064750,1536149949856452,791702, 1,N/A
REPETITION,1536149949857793,1536149950469288,611495, 1,N/A
REPETITION,1536149950470705,1536149950992473,521768, 1,N/A
REPETITION,1536149950993853,1536149951455461,461608, 1,N/A
REPETITION,1536149951456735,1536149951970593,513858, 1,N/A
REPETITION,1536149951971937,1536149952504133,532196, 1,N/A
REPETITION,1536149952505346,1536149952918894,413548, 1,N/A
REPETITION,1536149952919920,1536149953390447,470527, 1,N/A
REPETITION,1536149953391819,1536149953905031,513212, 1,N/A
REPETITION,1536149953906305,1536149954358005,451700, 1,N/A
REPETITION,1536149954359343,1536149954791130,431787, 1,N/A
REPETITION,1536149954792317,1536149955254720,462403, 1,N/A
REPETITION,1536149955255901,1536149955675939,420038, 1,N/A
REPETITION,1536149955677075,1536149956088011,410936, 1,N/A
REPETITION,1536149956089119,1536149956548852,459733, 1,N/A
REPETITION,1536149956550027,1536149957020026,469999, 1,N/A
REPETITION,1536149957021407,1536149957545060,523653, 1,N/A
REPETITION,1536149957546789,1536149958017882,471093, 1,N/A
REPETITION,1536149958019464,1536149958513120,493656, 1,N/A
REPETITION,1536149958514686,1536149959002849,488163, 1,N/A
REPETITION,1536149959004244,1536149959521984,517740, 1,N/A
REPETITION,1536149959523797,1536149960006505,482708, 1,N/A
REPETITION,1536149960007964,1536149960756914,748950, 1,N/A
REPETITION,1536149960758752,1536149961203797,445045, 1,N/A
REPETITION,1536149961205380,1536149961632946,427566, 1,N/A
