RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,525166055343268,525179027074249,12971730981, 1,N/A
REPETITION,525179027085411,525180366924364,1339838953, 1,N/A
REPETITION,525180366928222,525181362710179,995781957, 1,N/A
REPETITION,525181362714591,525182507615871,1144901280, 1,N/A
REPETITION,525182507619962,525183585673375,1078053413, 1,N/A
REPETITION,525183585677176,525184551362561,965685385, 1,N/A
REPETITION,525184551366175,525185506693685,955327510, 1,N/A
REPETITION,525185506697117,525186457691471,950994354, 1,N/A
REPETITION,525186457695221,525187434950761,977255540, 1,N/A
REPETITION,525187434954890,525188391835473,956880583, 1,N/A
REPETITION,525188391839364,525189362255265,970415901, 1,N/A
REPETITION,525189362259191,525190322751738,960492547, 1,N/A
REPETITION,525190322755603,525191291269657,968514054, 1,N/A
REPETITION,525191291273768,525192246290654,955016886, 1,N/A
REPETITION,525192246294061,525193212125167,965831106, 1,N/A
REPETITION,525193212129460,525194170113179,957983719, 1,N/A
REPETITION,525194170116666,525195152105289,981988623, 1,N/A
REPETITION,525195152108598,525196120336922,968228324, 1,N/A
REPETITION,525196120340593,525197099602179,979261586, 1,N/A
REPETITION,525197099605780,525198082652945,983047165, 1,N/A
REPETITION,525198082656221,525199038888354,956232133, 1,N/A
REPETITION,525199038891832,525199992071975,953180143, 1,N/A
REPETITION,525199992076228,525201003578707,1011502479, 1,N/A
REPETITION,525201003582154,525201976882708,973300554, 1,N/A
REPETITION,525201976886394,525202931467260,954580866, 1,N/A
REPETITION,525202931471279,525203888448733,956977454, 1,N/A
REPETITION,525203888454305,525204841919064,953464759, 1,N/A
REPETITION,525204841923225,525205803962539,962039314, 1,N/A
REPETITION,525205803966236,525206765000320,961034084, 1,N/A
REPETITION,525206765003306,525207730932122,965928816, 1,N/A
REPETITION,525207730935833,525208691314532,960378699, 1,N/A
REPETITION,525208691319033,525209653597232,962278199, 1,N/A
REPETITION,525209653600748,525210611432675,957831927, 1,N/A
REPETITION,525210611436360,525211593896197,982459837, 1,N/A
REPETITION,525211593899662,525212567893448,973993786, 1,N/A
REPETITION,525212567896634,525213537754481,969857847, 1,N/A
REPETITION,525213537758281,525214500545398,962787117, 1,N/A
REPETITION,525214500549300,525215461027822,960478522, 1,N/A
REPETITION,525215461031104,525216422083027,961051923, 1,N/A
REPETITION,525216422086803,525217381478064,959391261, 1,N/A
REPETITION,525217381481749,525218347301534,965819785, 1,N/A
REPETITION,525218347305489,525219346212093,998906604, 1,N/A
REPETITION,525219346215936,525220430138903,1083922967, 1,N/A
REPETITION,525220430142499,525221398436205,968293706, 1,N/A
REPETITION,525221398439939,525222364070401,965630462, 1,N/A
REPETITION,525222364073802,525223325564479,961490677, 1,N/A
REPETITION,525223325568229,525224286117885,960549656, 1,N/A
REPETITION,525224286121744,525225268195067,982073323, 1,N/A
REPETITION,525225268198412,525226232575012,964376600, 1,N/A
REPETITION,525226232578484,525227191289304,958710820, 1,N/A
REPETITION,525227191293229,525228156741977,965448748, 1,N/A
REPETITION,525228156745463,525229156150031,999404568, 1,N/A
REPETITION,525229156153672,525230115244892,959091220, 1,N/A
REPETITION,525230115248628,525231072407488,957158860, 1,N/A
REPETITION,525231072411419,525232044508031,972096612, 1,N/A
REPETITION,525232044511591,525233013468332,968956741, 1,N/A
REPETITION,525233013471743,525233983161060,969689317, 1,N/A
REPETITION,525233983165137,525234947172818,964007681, 1,N/A
REPETITION,525234947176490,525235895074936,947898446, 1,N/A
REPETITION,525235895079215,525236859475841,964396626, 1,N/A
REPETITION,525236859479200,525237847341186,987861986, 1,N/A
REPETITION,525237847344847,525238816924299,969579452, 1,N/A
REPETITION,525238816928105,525239775654181,958726076, 1,N/A
REPETITION,525239775658445,525240733739568,958081123, 1,N/A
REPETITION,525240733744730,525241714418947,980674217, 1,N/A
