RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832442212909836,832442241981589,29071753, 1,N/A
REPETITION,832442241988913,832442712148974,470160061, 1,N/A
REPETITION,832442712152295,832442713878495,1726200, 1,N/A
REPETITION,832442713881157,832442714850532,969375, 1,N/A
REPETITION,832442714852823,832442715770182,917359, 1,N/A
REPETITION,832442715771812,832442716741527,969715, 1,N/A
REPETITION,832442716743631,832442717631882,888251, 1,N/A
REPETITION,832442717634074,832442718401849,767775, 1,N/A
REPETITION,832442718403468,832442718997415,593947, 1,N/A
REPETITION,832442718998808,832442719671448,672640, 1,N/A
REPETITION,832442719673292,832442720434450,761158, 1,N/A
REPETITION,832442720438847,832442721115939,677092, 1,N/A
REPETITION,832442721117931,832442722013680,895749, 1,N/A
REPETITION,832442722016394,832442722796372,779978, 1,N/A
REPETITION,832442722798534,832442723638967,840433, 1,N/A
REPETITION,832442723641532,832442724599116,957584, 1,N/A
REPETITION,832442724601598,832442725502390,900792, 1,N/A
REPETITION,832442725504551,832442726344888,840337, 1,N/A
REPETITION,832442726347511,832442727105532,758021, 1,N/A
REPETITION,832442727109241,832442727972013,862772, 1,N/A
REPETITION,832442727973972,832442728770386,796414, 1,N/A
REPETITION,832442728772319,832442729608151,835832, 1,N/A
REPETITION,832442729610057,832442730269424,659367, 1,N/A
REPETITION,832442730271375,832442730959551,688176, 1,N/A
REPETITION,832442730961568,832442731617317,655749, 1,N/A
REPETITION,832442731619285,832442732295572,676287, 1,N/A
REPETITION,832442732297503,832442732923997,626494, 1,N/A
REPETITION,832442732925745,832442733553174,627429, 1,N/A
REPETITION,832442733554886,832442734241597,686711, 1,N/A
REPETITION,832442734243708,832442734883207,639499, 1,N/A
REPETITION,832442734884835,832442735424260,539425, 1,N/A
REPETITION,832442735426096,832442736180861,754765, 1,N/A
REPETITION,832442736183034,832442736765085,582051, 1,N/A
REPETITION,832442736766942,832442737389839,622897, 1,N/A
REPETITION,832442737391652,832442737988425,596773, 1,N/A
REPETITION,832442737990113,832442738629418,639305, 1,N/A
REPETITION,832442738631135,832442739261478,630343, 1,N/A
REPETITION,832442739263350,832442739858823,595473, 1,N/A
REPETITION,832442739860600,832442740480065,619465, 1,N/A
REPETITION,832442740481869,832442741049161,567292, 1,N/A
REPETITION,832442741051149,832442741618250,567101, 1,N/A
REPETITION,832442741620371,832442742220600,600229, 1,N/A
REPETITION,832442742222254,832442742974187,751933, 1,N/A
REPETITION,832442742976189,832442743556790,580601, 1,N/A
REPETITION,832442743558747,832442744066463,507716, 1,N/A
REPETITION,832442744068245,832442744684591,616346, 1,N/A
REPETITION,832442744686803,832442745245003,558200, 1,N/A
REPETITION,832442745246689,832442745875533,628844, 1,N/A
REPETITION,832442745876943,832442746383891,506948, 1,N/A
REPETITION,832442746385865,832442746855543,469678, 1,N/A
REPETITION,832442746857513,832442747378640,521127, 1,N/A
REPETITION,832442747380469,832442747944302,563833, 1,N/A
REPETITION,832442747946087,832442748493095,547008, 1,N/A
REPETITION,832442748494691,832442748966827,472136, 1,N/A
REPETITION,832442748968832,832442749442639,473807, 1,N/A
REPETITION,832442749443982,832442749836313,392331, 1,N/A
REPETITION,832442749837663,832442750389598,551935, 1,N/A
REPETITION,832442750391660,832442750947475,555815, 1,N/A
REPETITION,832442750949904,832442751504325,554421, 1,N/A
REPETITION,832442751506381,832442751975991,469610, 1,N/A
REPETITION,832442751977832,832442752569548,591716, 1,N/A
REPETITION,832442752571686,832442753126455,554769, 1,N/A
REPETITION,832442753128482,832442753691730,563248, 1,N/A
REPETITION,832442753693753,832442754847884,1154131, 1,N/A
REPETITION,832442754850069,832442755252823,402754, 1,N/A
REPETITION,832442755254215,832442755679096,424881, 1,N/A
