RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,476736037165866,476736137621863,100455997, 1,N/A
REPETITION,476736137633577,476736139996542,2362965, 1,N/A
REPETITION,476736139998665,476736142037126,2038461, 1,N/A
REPETITION,476736142038796,476736144000718,1961922, 1,N/A
REPETITION,476736144002297,476736146082561,2080264, 1,N/A
REPETITION,476736146084231,476736148049404,1965173, 1,N/A
REPETITION,476736148051235,476736150061249,2010014, 1,N/A
REPETITION,476736150062907,476736152113190,2050283, 1,N/A
REPETITION,476736152115229,476736162654491,10539262, 1,N/A
REPETITION,476736162658259,476736164816485,2158226, 1,N/A
REPETITION,476736164818817,476736167019307,2200490, 1,N/A
REPETITION,476736167023832,476736169222373,2198541, 1,N/A
REPETITION,476736169226491,476736171333527,2107036, 1,N/A
REPETITION,476736171336209,476736173523931,2187722, 1,N/A
REPETITION,476736173527411,476736175757029,2229618, 1,N/A
REPETITION,476736175761435,476736178083110,2321675, 1,N/A
REPETITION,476736178088249,476736180350834,2262585, 1,N/A
REPETITION,476736180354430,476736182762430,2408000, 1,N/A
REPETITION,476736182766791,476736185193100,2426309, 1,N/A
REPETITION,476736185196714,476736187398862,2202148, 1,N/A
REPETITION,476736187402739,476736189646084,2243345, 1,N/A
REPETITION,476736189649563,476736192033763,2384200, 1,N/A
REPETITION,476736192038404,476736194312382,2273978, 1,N/A
REPETITION,476736194319599,476736197143502,2823903, 1,N/A
REPETITION,476736197147331,476736199641605,2494274, 1,N/A
REPETITION,476736199645958,476736201860747,2214789, 1,N/A
REPETITION,476736201864441,476736204044077,2179636, 1,N/A
REPETITION,476736204047787,476736206393708,2345921, 1,N/A
REPETITION,476736206398748,476736208843462,2444714, 1,N/A
REPETITION,476736208847403,476736211047324,2199921, 1,N/A
REPETITION,476736211050684,476736213387001,2336317, 1,N/A
REPETITION,476736213391038,476736215700375,2309337, 1,N/A
REPETITION,476736215704368,476736217986696,2282328, 1,N/A
REPETITION,476736217990167,476736220244462,2254295, 1,N/A
REPETITION,476736220247818,476736222459163,2211345, 1,N/A
REPETITION,476736222462822,476736224736085,2273263, 1,N/A
REPETITION,476736224739520,476736226933714,2194194, 1,N/A
REPETITION,476736226938056,476736229139103,2201047, 1,N/A
REPETITION,476736229142747,476736233777165,4634418, 1,N/A
REPETITION,476736233780524,476736235406782,1626258, 1,N/A
REPETITION,476736235409841,476736237916199,2506358, 1,N/A
REPETITION,476736237921712,476736240222331,2300619, 1,N/A
REPETITION,476736240225795,476736242121338,1895543, 1,N/A
REPETITION,476736242125244,476736243686303,1561059, 1,N/A
REPETITION,476736243689598,476736245227875,1538277, 1,N/A
REPETITION,476736245231577,476736246749640,1518063, 1,N/A
REPETITION,476736246753041,476736248307311,1554270, 1,N/A
REPETITION,476736248310780,476736249812252,1501472, 1,N/A
REPETITION,476736249815227,476736251406634,1591407, 1,N/A
REPETITION,476736251410892,476736253063960,1653068, 1,N/A
REPETITION,476736253067258,476736254561598,1494340, 1,N/A
REPETITION,476736254564690,476736256037573,1472883, 1,N/A
REPETITION,476736256040616,476736257484602,1443986, 1,N/A
REPETITION,476736257486476,476736258987865,1501389, 1,N/A
REPETITION,476736258991339,476736260473463,1482124, 1,N/A
REPETITION,476736260475432,476736261947943,1472511, 1,N/A
REPETITION,476736261950227,476736263409025,1458798, 1,N/A
REPETITION,476736263411605,476736264874365,1462760, 1,N/A
REPETITION,476736264877037,476736266383535,1506498, 1,N/A
REPETITION,476736266386218,476736267905333,1519115, 1,N/A
REPETITION,476736267907802,476736269358913,1451111, 1,N/A
REPETITION,476736269361453,476736270867597,1506144, 1,N/A
REPETITION,476736270870345,476736272381440,1511095, 1,N/A
REPETITION,476736272384581,476736273968039,1583458, 1,N/A
REPETITION,476736273972109,476736275615604,1643495, 1,N/A
REPETITION,476736275620033,476736277170088,1550055, 1,N/A
WARMUP,476736633247605,476736719549865,86302260, 1,N/A
REPETITION,476736719558194,476736722740120,3181926, 1,N/A
REPETITION,476736722743487,476736724863512,2120025, 1,N/A
REPETITION,476736724865620,476736726959760,2094140, 1,N/A
REPETITION,476736726961851,476736729119348,2157497, 1,N/A
REPETITION,476736729121023,476736731171675,2050652, 1,N/A
REPETITION,476736731173351,476736733300622,2127271, 1,N/A
REPETITION,476736733302490,476736735459199,2156709, 1,N/A
REPETITION,476736735460878,476736738218619,2757741, 1,N/A
REPETITION,476736738221463,476736740416763,2195300, 1,N/A
REPETITION,476736740418651,476736742572719,2154068, 1,N/A
REPETITION,476736742574395,476736744794271,2219876, 1,N/A
REPETITION,476736744796403,476736747109325,2312922, 1,N/A
REPETITION,476736747113408,476736749344063,2230655, 1,N/A
REPETITION,476736749346305,476736751558092,2211787, 1,N/A
REPETITION,476736751560956,476736753989792,2428836, 1,N/A
REPETITION,476736753993935,476736756381099,2387164, 1,N/A
REPETITION,476736756384378,476736758725147,2340769, 1,N/A
REPETITION,476736758728461,476736761149159,2420698, 1,N/A
