RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11869965754528,11870292846658,327092130, 1,N/A
REPETITION,11870292855956,11870451314859,158458903, 1,N/A
REPETITION,11870451318893,11870617175634,165856741, 1,N/A
REPETITION,11870617179345,11870775452053,158272708, 1,N/A
REPETITION,11870775455418,11870915759927,140304509, 1,N/A
REPETITION,11870915763734,11871078033471,162269737, 1,N/A
REPETITION,11871078037410,11871264876968,186839558, 1,N/A
REPETITION,11871264880113,11871401666506,136786393, 1,N/A
REPETITION,11871401670034,11871539526525,137856491, 1,N/A
REPETITION,11871539530196,11871679049175,139518979, 1,N/A
REPETITION,11871679052828,11871815511506,136458678, 1,N/A
REPETITION,11871815515057,11871982773801,167258744, 1,N/A
REPETITION,11871982777306,11872180195621,197418315, 1,N/A
REPETITION,11872180199253,11872370626770,190427517, 1,N/A
REPETITION,11872370630642,11872506396957,135766315, 1,N/A
REPETITION,11872506400925,11872644004182,137603257, 1,N/A
REPETITION,11872644007156,11872782270736,138263580, 1,N/A
REPETITION,11872782274124,11872922071448,139797324, 1,N/A
REPETITION,11872922080724,11873061609232,139528508, 1,N/A
REPETITION,11873061613035,11873204174007,142560972, 1,N/A
REPETITION,11873204177631,11873343928188,139750557, 1,N/A
REPETITION,11873343931472,11873481375857,137444385, 1,N/A
REPETITION,11873481379534,11873621589235,140209701, 1,N/A
REPETITION,11873621592498,11873762641909,141049411, 1,N/A
REPETITION,11873762644969,11873899601260,136956291, 1,N/A
REPETITION,11873899604928,11874040257454,140652526, 1,N/A
REPETITION,11874040261425,11874176920764,136659339, 1,N/A
REPETITION,11874176924248,11874312145627,135221379, 1,N/A
REPETITION,11874312148922,11874449905824,137756902, 1,N/A
REPETITION,11874449909779,11874589813512,139903733, 1,N/A
REPETITION,11874589816779,11874732457334,142640555, 1,N/A
REPETITION,11874732460826,11874870010847,137550021, 1,N/A
REPETITION,11874870013940,11875014498941,144485001, 1,N/A
REPETITION,11875014502836,11875148979449,134476613, 1,N/A
REPETITION,11875148982696,11875289477195,140494499, 1,N/A
REPETITION,11875289480927,11875425137759,135656832, 1,N/A
REPETITION,11875425141427,11875567486162,142344735, 1,N/A
REPETITION,11875567489968,11875705985147,138495179, 1,N/A
REPETITION,11875705988518,11875848992637,143004119, 1,N/A
REPETITION,11875848995991,11875990984815,141988824, 1,N/A
REPETITION,11875990988311,11876132096259,141107948, 1,N/A
REPETITION,11876132100093,11876277989579,145889486, 1,N/A
REPETITION,11876277992839,11876424294285,146301446, 1,N/A
REPETITION,11876424297905,11876560394223,136096318, 1,N/A
REPETITION,11876560397883,11876698283292,137885409, 1,N/A
REPETITION,11876698286876,11876835565115,137278239, 1,N/A
REPETITION,11876835568815,11876970967403,135398588, 1,N/A
REPETITION,11876970970878,11877111433546,140462668, 1,N/A
REPETITION,11877111437136,11877248835839,137398703, 1,N/A
REPETITION,11877248839324,11877393847330,145008006, 1,N/A
REPETITION,11877393850334,11877543036192,149185858, 1,N/A
REPETITION,11877543039749,11877681241037,138201288, 1,N/A
REPETITION,11877681245093,11877820523159,139278066, 1,N/A
REPETITION,11877820526376,11877961101897,140575521, 1,N/A
REPETITION,11877961105427,11878096261165,135155738, 1,N/A
REPETITION,11878096264412,11878234621895,138357483, 1,N/A
REPETITION,11878234625848,11878374890824,140264976, 1,N/A
REPETITION,11878374893981,11878515370718,140476737, 1,N/A
REPETITION,11878515373656,11878654241178,138867522, 1,N/A
REPETITION,11878654256348,11878795499340,141242992, 1,N/A
REPETITION,11878795503070,11878937447823,141944753, 1,N/A
REPETITION,11878937451462,11879080494182,143042720, 1,N/A
REPETITION,11879080497513,11879218047758,137550245, 1,N/A
REPETITION,11879218051139,11879357425356,139374217, 1,N/A
REPETITION,11879357430512,11879499538284,142107772, 1,N/A
REPETITION,11879499541848,11879638604350,139062502, 1,N/A
