RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,472770303437142,472770326005333,22568191, 1,N/A
REPETITION,472770326013640,472770326585135,571495, 1,N/A
REPETITION,472770326587635,472770327219749,632114, 1,N/A
REPETITION,472770327222016,472770327837067,615051, 1,N/A
REPETITION,472770327839590,472770328357033,517443, 1,N/A
REPETITION,472770328359625,472770328948594,588969, 1,N/A
REPETITION,472770328950855,472770329639337,688482, 1,N/A
REPETITION,472770329641972,472770330262146,620174, 1,N/A
REPETITION,472770330264435,472770330833144,568709, 1,N/A
REPETITION,472770330835416,472770331427100,591684, 1,N/A
REPETITION,472770331429590,472770331986684,557094, 1,N/A
REPETITION,472770331988948,472770332568231,579283, 1,N/A
REPETITION,472770332570228,472770333124372,554144, 1,N/A
REPETITION,472770333126815,472770333604906,478091, 1,N/A
REPETITION,472770333607158,472770334092344,485186, 1,N/A
REPETITION,472770334094461,472770334677974,583513, 1,N/A
REPETITION,472770334680376,472770335194181,513805, 1,N/A
REPETITION,472770335196405,472770335693290,496885, 1,N/A
REPETITION,472770335695100,472770336241618,546518, 1,N/A
REPETITION,472770336243103,472770336585819,342716, 1,N/A
REPETITION,472770336587755,472770337071799,484044, 1,N/A
REPETITION,472770337073886,472770337601829,527943, 1,N/A
REPETITION,472770337603276,472770338072276,469000, 1,N/A
REPETITION,472770338075435,472770338428720,353285, 1,N/A
REPETITION,472770338430404,472770338892568,462164, 1,N/A
REPETITION,472770338894475,472770339328962,434487, 1,N/A
REPETITION,472770339331095,472770339780465,449370, 1,N/A
REPETITION,472770339782346,472770340254558,472212, 1,N/A
REPETITION,472770340256578,472770340720734,464156, 1,N/A
REPETITION,472770340722465,472770341189962,467497, 1,N/A
REPETITION,472770341191386,472770341560381,368995, 1,N/A
REPETITION,472770341562240,472770342045462,483222, 1,N/A
REPETITION,472770342046958,472770342474326,427368, 1,N/A
REPETITION,472770342475742,472770342858692,382950, 1,N/A
REPETITION,472770342860373,472770343368219,507846, 1,N/A
REPETITION,472770343370241,472770343807818,437577, 1,N/A
REPETITION,472770343809800,472770344303869,494069, 1,N/A
REPETITION,472770344305863,472770344795628,489765, 1,N/A
REPETITION,472770344797679,472770345280909,483230, 1,N/A
REPETITION,472770345282827,472770345730636,447809, 1,N/A
REPETITION,472770345732626,472770346185493,452867, 1,N/A
REPETITION,472770346187633,472770346610919,423286, 1,N/A
REPETITION,472770346612779,472770347128974,516195, 1,N/A
REPETITION,472770347130844,472770347548007,417163, 1,N/A
REPETITION,472770347549964,472770347980370,430406, 1,N/A
REPETITION,472770347982219,472770348423277,441058, 1,N/A
REPETITION,472770348425055,472770348841225,416170, 1,N/A
REPETITION,472770348843252,472770349258995,415743, 1,N/A
REPETITION,472770349260876,472770349655231,394355, 1,N/A
REPETITION,472770349661328,472770350114708,453380, 1,N/A
REPETITION,472770350116770,472770350513454,396684, 1,N/A
REPETITION,472770350515496,472770350926032,410536, 1,N/A
REPETITION,472770350927928,472770351323945,396017, 1,N/A
REPETITION,472770351326076,472770351729007,402931, 1,N/A
REPETITION,472770351730789,472770352156721,425932, 1,N/A
REPETITION,472770352158592,472770352543098,384506, 1,N/A
REPETITION,472770352545005,472770352984806,439801, 1,N/A
REPETITION,472770352986672,472770353387552,400880, 1,N/A
REPETITION,472770353389507,472770353810822,421315, 1,N/A
REPETITION,472770353812769,472770354244330,431561, 1,N/A
REPETITION,472770354246195,472770354607850,361655, 1,N/A
REPETITION,472770354609837,472770355021028,411191, 1,N/A
REPETITION,472770355022927,472770355425988,403061, 1,N/A
REPETITION,472770355428032,472770355884537,456505, 1,N/A
REPETITION,472770355886576,472770356258076,371500, 1,N/A
REPETITION,472770356260014,472770356635031,375017, 1,N/A
WARMUP,472770787149365,472770810727101,23577736, 1,N/A
REPETITION,472770810735684,472770811348670,612986, 1,N/A
REPETITION,472770811350655,472770812037894,687239, 1,N/A
REPETITION,472770812039943,472770812682035,642092, 1,N/A
REPETITION,472770812684518,472770813254296,569778, 1,N/A
REPETITION,472770813256251,472770813862830,606579, 1,N/A
REPETITION,472770813865057,472770814514498,649441, 1,N/A
REPETITION,472770814516842,472770815116249,599407, 1,N/A
REPETITION,472770815117747,472770815571026,453279, 1,N/A
REPETITION,472770815572902,472770816116246,543344, 1,N/A
REPETITION,472770816118309,472770816638455,520146, 1,N/A
REPETITION,472770816640474,472770817127538,487064, 1,N/A
REPETITION,472770817128902,472770817536696,407794, 1,N/A
REPETITION,472770817538055,472770817942262,404207, 1,N/A
REPETITION,472770817944208,472770818477052,532844, 1,N/A
REPETITION,472770818478738,472770819020725,541987, 1,N/A
REPETITION,472770819022028,472770819567094,545066, 1,N/A
REPETITION,472770819569200,472770820067589,498389, 1,N/A
REPETITION,472770820069286,472770820667889,598603, 1,N/A
REPETITION,472770820669758,472770821136227,466469, 1,N/A
REPETITION,472770821138005,472770821644725,506720, 1,N/A
REPETITION,472770821646617,472770822185359,538742, 1,N/A
REPETITION,472770822187263,472770822670998,483735, 1,N/A
REPETITION,472770822674815,472770823033686,358871, 1,N/A
REPETITION,472770823035535,472770823406083,370548, 1,N/A
REPETITION,472770823407434,472770823789074,381640, 1,N/A
REPETITION,472770823790716,472770824228830,438114, 1,N/A
REPETITION,472770824230727,472770824714350,483623, 1,N/A
REPETITION,472770824716188,472770825150467,434279, 1,N/A
REPETITION,472770825151762,472770825512426,360664, 1,N/A
REPETITION,472770825514149,472770825992091,477942, 1,N/A
REPETITION,472770825994088,472770826424030,429942, 1,N/A
REPETITION,472770826425813,472770826886257,460444, 1,N/A
REPETITION,472770826888048,472770827368882,480834, 1,N/A
REPETITION,472770827370777,472770827828328,457551, 1,N/A
REPETITION,472770827830263,472770828263016,432753, 1,N/A
REPETITION,472770828264789,472770828747816,483027, 1,N/A
REPETITION,472770828749714,472770829177115,427401, 1,N/A
REPETITION,472770829179148,472770829604581,425433, 1,N/A
REPETITION,472770829606365,472770830056157,449792, 1,N/A
REPETITION,472770830058083,472770830487372,429289, 1,N/A
REPETITION,472770830489365,472770830934942,445577, 1,N/A
REPETITION,472770830936735,472770831485001,548266, 1,N/A
REPETITION,472770831486824,472770831912898,426074, 1,N/A
REPETITION,472770831914878,472770832350383,435505, 1,N/A
REPETITION,472770832352388,472770832782217,429829, 1,N/A
REPETITION,472770832784118,472770833190699,406581, 1,N/A
REPETITION,472770833192582,472770833671190,478608, 1,N/A
REPETITION,472770833673230,472770834072756,399526, 1,N/A
REPETITION,472770834074574,472770834512570,437996, 1,N/A
REPETITION,472770834514465,472770834910864,396399, 1,N/A
REPETITION,472770834912745,472770835322979,410234, 1,N/A
REPETITION,472770835324847,472770835731222,406375, 1,N/A
REPETITION,472770835733148,472770836143831,410683, 1,N/A
REPETITION,472770836145724,472770836579451,433727, 1,N/A
REPETITION,472770836581331,472770836980701,399370, 1,N/A
REPETITION,472770836982722,472770837380430,397708, 1,N/A
REPETITION,472770837382342,472770837856198,473856, 1,N/A
REPETITION,472770837858230,472770838229566,371336, 1,N/A
REPETITION,472770838231478,472770838644569,413091, 1,N/A
REPETITION,472770838646431,472770839020060,373629, 1,N/A
REPETITION,472770839022001,472770839412687,390686, 1,N/A
REPETITION,472770839414603,472770839822981,408378, 1,N/A
REPETITION,472770839824480,472770840159434,334954, 1,N/A
REPETITION,472770840160916,472770840472670,311754, 1,N/A
REPETITION,472770840474765,472770840831005,356240, 1,N/A
WARMUP,472771247248000,472771270538892,23290892, 1,N/A
REPETITION,472771270551845,472771271327986,776141, 1,N/A
REPETITION,472771271331230,472771272040849,709619, 1,N/A
REPETITION,472771272043559,472771272656961,613402, 1,N/A
REPETITION,472771272660406,472771273215232,554826, 1,N/A
REPETITION,472771273217703,472771273753299,535596, 1,N/A
REPETITION,472771273755474,472771274716814,961340, 1,N/A
REPETITION,472771274718794,472771275327259,608465, 1,N/A
REPETITION,472771275329344,472771275881317,551973, 1,N/A
REPETITION,472771275883301,472771276432958,549657, 1,N/A
REPETITION,472771276434857,472771276955382,520525, 1,N/A
REPETITION,472771276957488,472771277486128,528640, 1,N/A
REPETITION,472771277487680,472771277907393,419713, 1,N/A
REPETITION,472771277908836,472771278316981,408145, 1,N/A
REPETITION,472771278318863,472771278835509,516646, 1,N/A
REPETITION,472771278837565,472771279404006,566441, 1,N/A
REPETITION,472771279405905,472771279911023,505118, 1,N/A
REPETITION,472771279913020,472771280385680,472660, 1,N/A
REPETITION,472771280387391,472771280947597,560206, 1,N/A
REPETITION,472771280949017,472771281364376,415359, 1,N/A
REPETITION,472771281365840,472771281693609,327769, 1,N/A
REPETITION,472771281694987,472771282148365,453378, 1,N/A
REPETITION,472771282150278,472771282647575,497297, 1,N/A
REPETITION,472771282651621,472771283119003,467382, 1,N/A
REPETITION,472771283120928,472771283601435,480507, 1,N/A
REPETITION,472771283602942,472771284036011,433069, 1,N/A
REPETITION,472771284037814,472771284506896,469082, 1,N/A
REPETITION,472771284508967,472771285000789,491822, 1,N/A
REPETITION,472771285002623,472771285465539,462916, 1,N/A
REPETITION,472771285467426,472771285904776,437350, 1,N/A
REPETITION,472771285906785,472771286390580,483795, 1,N/A
REPETITION,472771286392460,472771286885230,492770, 1,N/A
REPETITION,472771286887236,472771287379222,491986, 1,N/A
REPETITION,472771287381206,472771287848045,466839, 1,N/A
REPETITION,472771287849925,472771288286984,437059, 1,N/A
REPETITION,472771288288938,472771288760607,471669, 1,N/A
REPETITION,472771288762495,472771289235589,473094, 1,N/A
REPETITION,472771289237463,472771289706430,468967, 1,N/A
REPETITION,472771289708297,472771290134932,426635, 1,N/A
REPETITION,472771290136792,472771290554630,417838, 1,N/A
REPETITION,472771290556421,472771291028440,472019, 1,N/A
REPETITION,472771291031626,472771291494292,462666, 1,N/A
REPETITION,472771291496268,472771292019863,523595, 1,N/A
REPETITION,472771292021744,472771292495440,473696, 1,N/A
REPETITION,472771292497328,472771292919794,422466, 1,N/A
REPETITION,472771292921318,472771293315690,394372, 1,N/A
REPETITION,472771293317540,472771293727140,409600, 1,N/A
REPETITION,472771293728856,472771294125545,396689, 1,N/A
REPETITION,472771294126989,472771294547034,420045, 1,N/A
REPETITION,472771294548960,472771294966432,417472, 1,N/A
REPETITION,472771294968498,472771295361373,392875, 1,N/A
REPETITION,472771295363180,472771295733672,370492, 1,N/A
REPETITION,472771295735747,472771296062857,327110, 1,N/A
REPETITION,472771296064187,472771296395369,331182, 1,N/A
REPETITION,472771296397283,472771296726381,329098, 1,N/A
REPETITION,472771296727736,472771297080931,353195, 1,N/A
REPETITION,472771297082719,472771297445563,362844, 1,N/A
REPETITION,472771297447303,472771297828479,381176, 1,N/A
REPETITION,472771297830167,472771298163397,333230, 1,N/A
REPETITION,472771298165393,472771298500241,334848, 1,N/A
REPETITION,472771298501581,472771298785628,284047, 1,N/A
REPETITION,472771298787012,472771299032778,245766, 1,N/A
REPETITION,472771299034127,472771299352702,318575, 1,N/A
REPETITION,472771299354302,472771299772418,418116, 1,N/A
REPETITION,472771299773911,472771300096819,322908, 1,N/A
REPETITION,472771300098764,472771300470508,371744, 1,N/A
WARMUP,472771742035592,472771764856747,22821155, 1,N/A
REPETITION,472771764864737,472771765502487,637750, 1,N/A
REPETITION,472771765505102,472771766189023,683921, 1,N/A
REPETITION,472771766191316,472771766815499,624183, 1,N/A
REPETITION,472771766817814,472771767382197,564383, 1,N/A
REPETITION,472771767384675,472771767965290,580615, 1,N/A
REPETITION,472771767967743,472771768521647,553904, 1,N/A
REPETITION,472771768523873,472771769079963,556090, 1,N/A
REPETITION,472771769082001,472771769475719,393718, 1,N/A
REPETITION,472771769477168,472771769898821,421653, 1,N/A
REPETITION,472771769900303,472771770253795,353492, 1,N/A
REPETITION,472771770255078,472771770623060,367982, 1,N/A
REPETITION,472771770624362,472771771181592,557230, 1,N/A
REPETITION,472771771183874,472771771719795,535921, 1,N/A
REPETITION,472771771721724,472771772268046,546322, 1,N/A
REPETITION,472771772269686,472771772884037,614351, 1,N/A
REPETITION,472771772886257,472771773488373,602116, 1,N/A
REPETITION,472771773490592,472771773941741,451149, 1,N/A
REPETITION,472771773943782,472771774500046,556264, 1,N/A
REPETITION,472771774502041,472771774961248,459207, 1,N/A
