RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1406385266768425,1406388765114505,3498346080, 1,N/A
REPETITION,1406388765121478,1406389812252183,1047130705, 1,N/A
REPETITION,1406389812254806,1406389861547786,49292980, 1,N/A
REPETITION,1406389861551007,1406390350763411,489212404, 1,N/A
REPETITION,1406390350765974,1406390812295751,461529777, 1,N/A
REPETITION,1406390812299106,1406392791735373,1979436267, 1,N/A
REPETITION,1406392791738711,1406392809361879,17623168, 1,N/A
REPETITION,1406392809364389,1406392825594951,16230562, 1,N/A
REPETITION,1406392825597427,1406392841764505,16167078, 1,N/A
REPETITION,1406392841767008,1406392858102310,16335302, 1,N/A
REPETITION,1406392858104990,1406392951067173,92962183, 1,N/A
REPETITION,1406392951070035,1406392971979912,20909877, 1,N/A
REPETITION,1406392971982452,1406392991263205,19280753, 1,N/A
REPETITION,1406392991265593,1406393275544853,284279260, 1,N/A
REPETITION,1406393275547359,1406393296247077,20699718, 1,N/A
REPETITION,1406393296249712,1406393314308340,18058628, 1,N/A
REPETITION,1406393314311110,1406393335071220,20760110, 1,N/A
REPETITION,1406393335074172,1406393355976132,20901960, 1,N/A
REPETITION,1406393355979650,1406393389957695,33978045, 1,N/A
REPETITION,1406393389960348,1406393410507229,20546881, 1,N/A
REPETITION,1406393410510622,1406393432295394,21784772, 1,N/A
REPETITION,1406393432298843,1406393452827400,20528557, 1,N/A
REPETITION,1406393452830283,1406393473396306,20566023, 1,N/A
REPETITION,1406393473399320,1406393494221765,20822445, 1,N/A
REPETITION,1406393494224667,1406393512864892,18640225, 1,N/A
REPETITION,1406393512867506,1406393532713747,19846241, 1,N/A
REPETITION,1406393532716562,1406393550252668,17536106, 1,N/A
REPETITION,1406393550255232,1406393569127863,18872631, 1,N/A
REPETITION,1406393569130823,1406393589862142,20731319, 1,N/A
REPETITION,1406393589864754,1406393620795073,30930319, 1,N/A
REPETITION,1406393620798080,1406393637840629,17042549, 1,N/A
REPETITION,1406393637843305,1406393666551331,28708026, 1,N/A
REPETITION,1406393666554044,1406393682147742,15593698, 1,N/A
REPETITION,1406393682150391,1406393697997013,15846622, 1,N/A
REPETITION,1406393698000285,1406393713668023,15667738, 1,N/A
REPETITION,1406393713670675,1406393729238249,15567574, 1,N/A
REPETITION,1406393729240205,1406393744798018,15557813, 1,N/A
REPETITION,1406393744800078,1406393760370776,15570698, 1,N/A
REPETITION,1406393760373381,1406393775874043,15500662, 1,N/A
REPETITION,1406393775876170,1406393791497451,15621281, 1,N/A
REPETITION,1406393791499949,1406393807055144,15555195, 1,N/A
REPETITION,1406393807057722,1406393822633488,15575766, 1,N/A
REPETITION,1406393822636109,1406393838179402,15543293, 1,N/A
REPETITION,1406393838182167,1406393853772309,15590142, 1,N/A
REPETITION,1406393853774915,1406393870714424,16939509, 1,N/A
REPETITION,1406393870717150,1406393886210787,15493637, 1,N/A
REPETITION,1406393886213339,1406393901870710,15657371, 1,N/A
REPETITION,1406393901873283,1406393917462056,15588773, 1,N/A
REPETITION,1406393917464713,1406393932975201,15510488, 1,N/A
REPETITION,1406393932977962,1406393948526505,15548543, 1,N/A
REPETITION,1406393948529119,1406393964010881,15481762, 1,N/A
REPETITION,1406393964012823,1406393979481827,15469004, 1,N/A
REPETITION,1406393979483896,1406393994966047,15482151, 1,N/A
REPETITION,1406393994967710,1406394010614839,15647129, 1,N/A
REPETITION,1406394010617568,1406394026602683,15985115, 1,N/A
REPETITION,1406394026605624,1406394042176657,15571033, 1,N/A
REPETITION,1406394042178605,1406394057698681,15520076, 1,N/A
REPETITION,1406394057700616,1406394082928443,25227827, 1,N/A
REPETITION,1406394082931106,1406394108681932,25750826, 1,N/A
REPETITION,1406394108684546,1406394130690632,22006086, 1,N/A
REPETITION,1406394130693066,1406394157467586,26774520, 1,N/A
REPETITION,1406394157469970,1406394180314776,22844806, 1,N/A
REPETITION,1406394180317530,1406394195803487,15485957, 1,N/A
REPETITION,1406394195805531,1406394211316194,15510663, 1,N/A
REPETITION,1406394211318250,1406394226775997,15457747, 1,N/A
REPETITION,1406394226777782,1406394242269810,15492028, 1,N/A
