RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404566057785733,1404578990773092,12932987359, 1,N/A
REPETITION,1404578990780463,1404582431804647,3441024184, 1,N/A
REPETITION,1404582431815850,1404585651726665,3219910815, 1,N/A
REPETITION,1404585651738123,1404589206090368,3554352245, 1,N/A
REPETITION,1404589206092901,1404591731725546,2525632645, 1,N/A
REPETITION,1404591731728246,1404594259806745,2528078499, 1,N/A
REPETITION,1404594259809539,1404596802887805,2543078266, 1,N/A
REPETITION,1404596802890310,1404599323441932,2520551622, 1,N/A
REPETITION,1404599323444609,1404601834318387,2510873778, 1,N/A
REPETITION,1404601834321029,1404604342675808,2508354779, 1,N/A
REPETITION,1404604342678626,1404606914596856,2571918230, 1,N/A
REPETITION,1404606914599343,1404609411102844,2496503501, 1,N/A
REPETITION,1404609411105353,1404611910107147,2499001794, 1,N/A
REPETITION,1404611910110019,1404614661190664,2751080645, 1,N/A
REPETITION,1404614661193415,1404617177032066,2515838651, 1,N/A
REPETITION,1404617177034686,1404619673132721,2496098035, 1,N/A
REPETITION,1404619673135411,1404622167154115,2494018704, 1,N/A
REPETITION,1404622167156887,1404624674943823,2507786936, 1,N/A
REPETITION,1404624674946510,1404627185623307,2510676797, 1,N/A
REPETITION,1404627185625789,1404629692552890,2506927101, 1,N/A
REPETITION,1404629692555644,1404632197457740,2504902096, 1,N/A
REPETITION,1404632197460865,1404634708756514,2511295649, 1,N/A
REPETITION,1404634708759161,1404637217214385,2508455224, 1,N/A
REPETITION,1404637217217125,1404639721544099,2504326974, 1,N/A
REPETITION,1404639721547021,1404642227587227,2506040206, 1,N/A
REPETITION,1404642227589928,1404644735794391,2508204463, 1,N/A
REPETITION,1404644735797316,1404647242242967,2506445651, 1,N/A
REPETITION,1404647242246069,1404649760627998,2518381929, 1,N/A
REPETITION,1404649760630580,1404652269323628,2508693048, 1,N/A
REPETITION,1404652269326440,1404654775745824,2506419384, 1,N/A
REPETITION,1404654775748539,1404657304586219,2528837680, 1,N/A
REPETITION,1404657304589296,1404659820376039,2515786743, 1,N/A
REPETITION,1404659820378671,1404662344034770,2523656099, 1,N/A
REPETITION,1404662344037779,1404664859625335,2515587556, 1,N/A
REPETITION,1404664859628604,1404667366729515,2507100911, 1,N/A
REPETITION,1404667366732428,1404669877632225,2510899797, 1,N/A
REPETITION,1404669877634806,1404672393318734,2515683928, 1,N/A
REPETITION,1404672393321627,1404674900845792,2507524165, 1,N/A
REPETITION,1404674900848514,1404677424015869,2523167355, 1,N/A
REPETITION,1404677424018599,1404679931431926,2507413327, 1,N/A
REPETITION,1404679931435126,1404682459780324,2528345198, 1,N/A
REPETITION,1404682459783067,1404684970548485,2510765418, 1,N/A
REPETITION,1404684970551307,1404687478632645,2508081338, 1,N/A
REPETITION,1404687478635334,1404689985697823,2507062489, 1,N/A
REPETITION,1404689985700546,1404692494143069,2508442523, 1,N/A
REPETITION,1404692494145750,1404694999125628,2504979878, 1,N/A
REPETITION,1404694999128236,1404697501422054,2502293818, 1,N/A
REPETITION,1404697501434137,1404700022006276,2520572139, 1,N/A
REPETITION,1404700022008996,1404702517909401,2495900405, 1,N/A
REPETITION,1404702517912052,1404705020173798,2502261746, 1,N/A
REPETITION,1404705020176503,1404707533234981,2513058478, 1,N/A
REPETITION,1404707533238017,1404710053278366,2520040349, 1,N/A
REPETITION,1404710053281112,1404712562657431,2509376319, 1,N/A
REPETITION,1404712562660189,1404715079466345,2516806156, 1,N/A
REPETITION,1404715079469891,1404717594911834,2515441943, 1,N/A
REPETITION,1404717594914959,1404720107088086,2512173127, 1,N/A
REPETITION,1404720107090897,1404722619297005,2512206108, 1,N/A
REPETITION,1404722619299818,1404725120475072,2501175254, 1,N/A
REPETITION,1404725120477875,1404727638442844,2517964969, 1,N/A
REPETITION,1404727638445599,1404730144897506,2506451907, 1,N/A
REPETITION,1404730144900063,1404732649459957,2504559894, 1,N/A
REPETITION,1404732649462746,1404735178558758,2529096012, 1,N/A
REPETITION,1404735178561537,1404737694759966,2516198429, 1,N/A
REPETITION,1404737694762824,1404740208078954,2513316130, 1,N/A
REPETITION,1404740208082154,1404742717605580,2509523426, 1,N/A
REPETITION,1404742717608220,1404745228820388,2511212168, 1,N/A
