RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,150307854213801,150308154206903,299993102, 1,N/A
REPETITION,150308154217626,150308180858956,26641330, 1,N/A
REPETITION,150308180863929,150308201045754,20181825, 1,N/A
REPETITION,150308201049542,150308216396249,15346707, 1,N/A
REPETITION,150308216400044,150308228506337,12106293, 1,N/A
REPETITION,150308228510157,150308239879617,11369460, 1,N/A
REPETITION,150308239882850,150308246392780,6509930, 1,N/A
REPETITION,150308246396213,150308254930792,8534579, 1,N/A
REPETITION,150308254934571,150308262529467,7594896, 1,N/A
REPETITION,150308262533208,150308270072071,7538863, 1,N/A
REPETITION,150308270076352,150308277218839,7142487, 1,N/A
REPETITION,150308277222628,150308282709929,5487301, 1,N/A
REPETITION,150308282713530,150308292835234,10121704, 1,N/A
REPETITION,150308292839677,150308300463084,7623407, 1,N/A
REPETITION,150308300467231,150308307308536,6841305, 1,N/A
REPETITION,150308307312308,150308314111768,6799460, 1,N/A
REPETITION,150308314115884,150308321385627,7269743, 1,N/A
REPETITION,150308321390386,150308331319238,9928852, 1,N/A
REPETITION,150308331322513,150308334529601,3207088, 1,N/A
REPETITION,150308334532080,150308338184860,3652780, 1,N/A
REPETITION,150308338187618,150308341370459,3182841, 1,N/A
REPETITION,150308341372736,150308345275807,3903071, 1,N/A
REPETITION,150308345278988,150308348626135,3347147, 1,N/A
REPETITION,150308348628648,150308351851239,3222591, 1,N/A
REPETITION,150308351853242,150308355132417,3279175, 1,N/A
REPETITION,150308355135066,150308357946626,2811560, 1,N/A
REPETITION,150308357949051,150308362030046,4080995, 1,N/A
REPETITION,150308362032817,150308364984454,2951637, 1,N/A
REPETITION,150308364986708,150308368114185,3127477, 1,N/A
REPETITION,150308368116526,150308371491577,3375051, 1,N/A
REPETITION,150308371494763,150308374250641,2755878, 1,N/A
REPETITION,150308374253296,150308377011370,2758074, 1,N/A
REPETITION,150308377013845,150308381377621,4363776, 1,N/A
REPETITION,150308381381726,150308384413951,3032225, 1,N/A
REPETITION,150308384416961,150308387421841,3004880, 1,N/A
REPETITION,150308387424033,150308390366939,2942906, 1,N/A
REPETITION,150308390368994,150308393488127,3119133, 1,N/A
REPETITION,150308393490175,150308403354987,9864812, 1,N/A
REPETITION,150308403358932,150308406619949,3261017, 1,N/A
REPETITION,150308406623282,150308408995271,2371989, 1,N/A
REPETITION,150308408997425,150308411424068,2426643, 1,N/A
REPETITION,150308411425580,150308425560318,14134738, 1,N/A
REPETITION,150308425566667,150308431166426,5599759, 1,N/A
REPETITION,150308431172137,150308435845374,4673237, 1,N/A
REPETITION,150308435851216,150308439551389,3700173, 1,N/A
REPETITION,150308439554960,150308441886089,2331129, 1,N/A
REPETITION,150308441888411,150308444222019,2333608, 1,N/A
REPETITION,150308444224234,150308446509469,2285235, 1,N/A
REPETITION,150308446510844,150308448843499,2332655, 1,N/A
REPETITION,150308448846053,150308451179797,2333744, 1,N/A
