RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,61710216956242,61725488948522,15271992280, 1,N/A
REPETITION,61725488955986,61738560734772,13071778786, 1,N/A
REPETITION,61738560738163,61751970667695,13409929532, 1,N/A
REPETITION,61751970670888,61765427146136,13456475248, 1,N/A
REPETITION,61765427149402,61778791503454,13364354052, 1,N/A
REPETITION,61778791507039,61792127039531,13335532492, 1,N/A
REPETITION,61792127042723,61805499083989,13372041266, 1,N/A
REPETITION,61805499087353,61818867064985,13367977632, 1,N/A
REPETITION,61818867068486,61832247686769,13380618283, 1,N/A
REPETITION,61832247689815,61845621310807,13373620992, 1,N/A
REPETITION,61845621314062,61859199640263,13578326201, 1,N/A
REPETITION,61859199643248,61872602591257,13402948009, 1,N/A
REPETITION,61872602594462,61886006596241,13404001779, 1,N/A
REPETITION,61886006599516,61899413284574,13406685058, 1,N/A
REPETITION,61899413287742,61912839416773,13426129031, 1,N/A
REPETITION,61912839419767,61926242303645,13402883878, 1,N/A
REPETITION,61926242307253,61939657548171,13415240918, 1,N/A
REPETITION,61939657551208,61953056359902,13398808694, 1,N/A
REPETITION,61953056362949,61966493390528,13437027579, 1,N/A
REPETITION,61966493393983,61979916963721,13423569738, 1,N/A
REPETITION,61979916966737,61993349526263,13432559526, 1,N/A
REPETITION,61993349529570,62006776986703,13427457133, 1,N/A
REPETITION,62006776989854,62020203492256,13426502402, 1,N/A
REPETITION,62020203495629,62033635874486,13432378857, 1,N/A
REPETITION,62033635877752,62047075677056,13439799304, 1,N/A
REPETITION,62047075680695,62060489247818,13413567123, 1,N/A
REPETITION,62060489250987,62073957448131,13468197144, 1,N/A
REPETITION,62073957451209,62087432111006,13474659797, 1,N/A
REPETITION,62087432113895,62100835076823,13402962928, 1,N/A
REPETITION,62100835080392,62114285114821,13450034429, 1,N/A
REPETITION,62114285117909,62127722467900,13437349991, 1,N/A
REPETITION,62127722471372,62141158012029,13435540657, 1,N/A
REPETITION,62141158015814,62154582313488,13424297674, 1,N/A
REPETITION,62154582316709,62168022465096,13440148387, 1,N/A
REPETITION,62168022468335,62181469984601,13447516266, 1,N/A
REPETITION,62181469988107,62194924405940,13454417833, 1,N/A
REPETITION,62194924409047,62208367470217,13443061170, 1,N/A
REPETITION,62208367473266,62221785785169,13418311903, 1,N/A
REPETITION,62221785788378,62235217773984,13431985606, 1,N/A
REPETITION,62235217777428,62248618418512,13400641084, 1,N/A
REPETITION,62248618421740,62262061385648,13442963908, 1,N/A
REPETITION,62262061389140,62275489402744,13428013604, 1,N/A
REPETITION,62275489405846,62288929810792,13440404946, 1,N/A
REPETITION,62288929814008,62302352870959,13423056951, 1,N/A
REPETITION,62302352874352,62315798681016,13445806664, 1,N/A
REPETITION,62315798684443,62329265703281,13467018838, 1,N/A
REPETITION,62329265706728,62342699982496,13434275768, 1,N/A
REPETITION,62342699985815,62356169096465,13469110650, 1,N/A
REPETITION,62356169099794,62369587958415,13418858621, 1,N/A
REPETITION,62369587961520,62383029311965,13441350445, 1,N/A
REPETITION,62383029315374,62396493539166,13464223792, 1,N/A
REPETITION,62396493542498,62409943085417,13449542919, 1,N/A
REPETITION,62409943088506,62423388331571,13445243065, 1,N/A
REPETITION,62423388335213,62436812899900,13424564687, 1,N/A
REPETITION,62436812903479,62450262176589,13449273110, 1,N/A
REPETITION,62450262179662,62463710032147,13447852485, 1,N/A
REPETITION,62463710035615,62477138219744,13428184129, 1,N/A
REPETITION,62477138222979,62490622653302,13484430323, 1,N/A
REPETITION,62490622656509,62504069903813,13447247304, 1,N/A
REPETITION,62504069906973,62517514878101,13444971128, 1,N/A
REPETITION,62517514881463,62530955458028,13440576565, 1,N/A
REPETITION,62530955461413,62544380959208,13425497795, 1,N/A
REPETITION,62544380962550,62557809950007,13428987457, 1,N/A
REPETITION,62557809952908,62571260323723,13450370815, 1,N/A
REPETITION,62571260326917,62584718184717,13457857800, 1,N/A
REPETITION,62584718187820,62598156280937,13438093117, 1,N/A
