RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407941950537084,1407941998615355,48078271, 1,N/A
REPETITION,1407941998623208,1407943047516923,1048893715, 1,N/A
REPETITION,1407943047519920,1407943116791594,69271674, 1,N/A
REPETITION,1407943116795814,1407943476666990,359871176, 1,N/A
REPETITION,1407943476674025,1407946581026160,3104352135, 1,N/A
REPETITION,1407946581028634,1407946585945826,4917192, 1,N/A
REPETITION,1407946585947021,1407946850469537,264522516, 1,N/A
REPETITION,1407946850472394,1407946960431581,109959187, 1,N/A
REPETITION,1407946960434518,1407946962028092,1593574, 1,N/A
REPETITION,1407946962030958,1407946963457748,1426790, 1,N/A
REPETITION,1407946963459842,1407947006366411,42906569, 1,N/A
REPETITION,1407947006368997,1407947430031057,423662060, 1,N/A
REPETITION,1407947430034043,1407947431380219,1346176, 1,N/A
REPETITION,1407947431382192,1407947816385706,385003514, 1,N/A
REPETITION,1407947816388889,1407947817377137,988248, 1,N/A
REPETITION,1407947817379188,1407947818124956,745768, 1,N/A
REPETITION,1407947818126395,1407947818687334,560939, 1,N/A
REPETITION,1407947818688708,1407947819405943,717235, 1,N/A
REPETITION,1407947819407408,1407947820099912,692504, 1,N/A
REPETITION,1407947820101581,1407947820800370,698789, 1,N/A
REPETITION,1407947820801961,1407947821452716,650755, 1,N/A
REPETITION,1407947821453810,1407947822154471,700661, 1,N/A
REPETITION,1407947822155961,1407947822866945,710984, 1,N/A
REPETITION,1407947822868399,1407947823590992,722593, 1,N/A
REPETITION,1407947823592636,1407947824250878,658242, 1,N/A
REPETITION,1407947824252763,1407947824957070,704307, 1,N/A
REPETITION,1407947824958636,1407947825580731,622095, 1,N/A
REPETITION,1407947825582019,1407947826233943,651924, 1,N/A
REPETITION,1407947826235373,1407947826877409,642036, 1,N/A
REPETITION,1407947826878968,1407947827441847,562879, 1,N/A
REPETITION,1407947827442906,1407947827998794,555888, 1,N/A
REPETITION,1407947828000288,1407947828745536,745248, 1,N/A
REPETITION,1407947828746906,1407947829347878,600972, 1,N/A
REPETITION,1407947829349089,1407947829909550,560461, 1,N/A
REPETITION,1407947829911144,1407947830529630,618486, 1,N/A
REPETITION,1407947830531273,1407947831059923,528650, 1,N/A
REPETITION,1407947831061468,1407947831620744,559276, 1,N/A
REPETITION,1407947831621853,1407947832258792,636939, 1,N/A
REPETITION,1407947832260155,1407947832847721,587566, 1,N/A
REPETITION,1407947832849386,1407947833471133,621747, 1,N/A
REPETITION,1407947833472592,1407947834198184,725592, 1,N/A
REPETITION,1407947834199846,1407947835286005,1086159, 1,N/A
REPETITION,1407947835287836,1407947835827547,539711, 1,N/A
REPETITION,1407947835828897,1407947836301099,472202, 1,N/A
REPETITION,1407947836302462,1407947836752218,449756, 1,N/A
REPETITION,1407947836753663,1407947837219579,465916, 1,N/A
REPETITION,1407947837221074,1407947837667671,446597, 1,N/A
REPETITION,1407947837669105,1407947838176707,507602, 1,N/A
REPETITION,1407947838178214,1407947838618056,439842, 1,N/A
REPETITION,1407947838619434,1407947839077684,458250, 1,N/A
REPETITION,1407947839079179,1407947839528239,449060, 1,N/A
REPETITION,1407947839530019,1407947839992210,462191, 1,N/A
REPETITION,1407947839993970,1407947840449535,455565, 1,N/A
REPETITION,1407947840451114,1407947840875459,424345, 1,N/A
REPETITION,1407947840876970,1407947841295922,418952, 1,N/A
REPETITION,1407947841297420,1407947841713864,416444, 1,N/A
REPETITION,1407947841714949,1407947842177325,462376, 1,N/A
REPETITION,1407947842178857,1407947842709297,530440, 1,N/A
REPETITION,1407947842710656,1407947843127756,417100, 1,N/A
REPETITION,1407947843129383,1407947843589939,460556, 1,N/A
REPETITION,1407947843591385,1407947844012580,421195, 1,N/A
REPETITION,1407947844014008,1407947844404638,390630, 1,N/A
REPETITION,1407947844405751,1407947844751801,346050, 1,N/A
REPETITION,1407947844753273,1407947845241340,488067, 1,N/A
REPETITION,1407947845242897,1407947845657296,414399, 1,N/A
REPETITION,1407947845658733,1407947846060525,401792, 1,N/A
