RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404525337731133,1404527446668715,2108937582, 1,N/A
REPETITION,1404527446676476,1404528022937392,576260916, 1,N/A
REPETITION,1404528022949570,1404528655258264,632308694, 1,N/A
REPETITION,1404528655260762,1404529205272803,550012041, 1,N/A
REPETITION,1404529205275512,1404529753048951,547773439, 1,N/A
REPETITION,1404529753051505,1404531127505454,1374453949, 1,N/A
REPETITION,1404531127507940,1404531650770768,523262828, 1,N/A
REPETITION,1404531650773420,1404532197905146,547131726, 1,N/A
REPETITION,1404532197907850,1404532726349438,528441588, 1,N/A
REPETITION,1404532726352065,1404533275533137,549181072, 1,N/A
REPETITION,1404533275535836,1404533881233819,605697983, 1,N/A
REPETITION,1404533881236298,1404534438011630,556775332, 1,N/A
REPETITION,1404534438014448,1404534961792139,523777691, 1,N/A
REPETITION,1404534961794879,1404535761464985,799670106, 1,N/A
REPETITION,1404535761467708,1404536292826301,531358593, 1,N/A
REPETITION,1404536292828945,1404536807972196,515143251, 1,N/A
REPETITION,1404536807975234,1404537356782314,548807080, 1,N/A
REPETITION,1404537356784942,1404537877417923,520632981, 1,N/A
REPETITION,1404537877420746,1404538389107560,511686814, 1,N/A
REPETITION,1404538389120894,1404538945152308,556031414, 1,N/A
REPETITION,1404538945161058,1404539454897117,509736059, 1,N/A
REPETITION,1404539454900166,1404539980279574,525379408, 1,N/A
REPETITION,1404539980282414,1404540543633453,563351039, 1,N/A
REPETITION,1404540543636124,1404541057007699,513371575, 1,N/A
REPETITION,1404541057010460,1404541573165028,516154568, 1,N/A
REPETITION,1404541573167820,1404542087572301,514404481, 1,N/A
REPETITION,1404542087574799,1404542647105220,559530421, 1,N/A
REPETITION,1404542647107482,1404543168706964,521599482, 1,N/A
REPETITION,1404543168709434,1404543697173415,528463981, 1,N/A
REPETITION,1404543697175949,1404544208538083,511362134, 1,N/A
REPETITION,1404544208540701,1404544750239033,541698332, 1,N/A
REPETITION,1404544750241315,1404545260748337,510507022, 1,N/A
REPETITION,1404545260750887,1404545768353202,507602315, 1,N/A
REPETITION,1404545768355961,1404546283792065,515436104, 1,N/A
REPETITION,1404546283794881,1404546818632392,534837511, 1,N/A
REPETITION,1404546818635030,1404547324326920,505691890, 1,N/A
REPETITION,1404547324329343,1404547837456346,513127003, 1,N/A
REPETITION,1404547837458991,1404548341077894,503618903, 1,N/A
REPETITION,1404548341080427,1404548869363225,528282798, 1,N/A
REPETITION,1404548869365805,1404549377092371,507726566, 1,N/A
REPETITION,1404549377094791,1404549892745264,515650473, 1,N/A
REPETITION,1404549892748095,1404550406477249,513729154, 1,N/A
REPETITION,1404550406480398,1404550912948067,506467669, 1,N/A
REPETITION,1404550912950375,1404551438189553,525239178, 1,N/A
REPETITION,1404551438192139,1404551942285442,504093303, 1,N/A
REPETITION,1404551942288141,1404552452390581,510102440, 1,N/A
REPETITION,1404552452393059,1404552957492533,505099474, 1,N/A
REPETITION,1404552957494931,1404553480743784,523248853, 1,N/A
REPETITION,1404553480746305,1404553985977843,505231538, 1,N/A
REPETITION,1404553985980186,1404554502944322,516964136, 1,N/A
REPETITION,1404554502946690,1404555016329830,513383140, 1,N/A
REPETITION,1404555016332293,1404555536803007,520470714, 1,N/A
REPETITION,1404555536805413,1404556063785085,526979672, 1,N/A
REPETITION,1404556063787742,1404556571548155,507760413, 1,N/A
REPETITION,1404556571550966,1404557084992661,513441695, 1,N/A
REPETITION,1404557084995167,1404557591706225,506711058, 1,N/A
REPETITION,1404557591708815,1404558116950845,525242030, 1,N/A
REPETITION,1404558116953991,1404558625283493,508329502, 1,N/A
REPETITION,1404558625286206,1404559137351408,512065202, 1,N/A
REPETITION,1404559137353895,1404559646844138,509490243, 1,N/A
REPETITION,1404559646847034,1404560157458086,510611052, 1,N/A
REPETITION,1404560157460634,1404560678203659,520743025, 1,N/A
REPETITION,1404560678206230,1404561194827877,516621647, 1,N/A
REPETITION,1404561194830391,1404561711939719,517109328, 1,N/A
REPETITION,1404561711942954,1404562219749601,507806647, 1,N/A
REPETITION,1404562219751994,1404562731770583,512018589, 1,N/A
